,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
873,KIAA1324L,REEP2,0.934227844577806,undirected,KIAA1324L,REEP2,0.0000000000000357
874,KIAA1324L,REEP2,0.934227844577806,undirected,KIAA1324L,REEP2,0.0000000007713
875,KIAA1324L,SLC45A1,0.598053690529264,undirected,KIAA1324L,SLC45A1,0.0000000000000357
876,KIAA1324L,SLC45A1,0.598053690529264,undirected,KIAA1324L,SLC45A1,0.0000000007713
877,KIAA1324L,SLC5A10,0.875620790727025,undirected,KIAA1324L,SLC5A10,0.0000000000000357
878,KIAA1324L,SLC5A10,0.875620790727025,undirected,KIAA1324L,SLC5A10,0.0000000007713
879,KIAA1324L,SLC6A11,0.776599235634234,undirected,KIAA1324L,SLC6A11,0.0000000000000357
880,KIAA1324L,SLC6A11,0.776599235634234,undirected,KIAA1324L,SLC6A11,0.0000000007713
881,KIAA1324L,ST3GAL3,0.671835309368279,undirected,KIAA1324L,ST3GAL3,0.0000000000000357
882,KIAA1324L,ST3GAL3,0.671835309368279,undirected,KIAA1324L,ST3GAL3,0.0000000007713
883,KIAA1324L,TARS2,0.913584414487291,undirected,KIAA1324L,TARS2,0.0000000000000357
884,KIAA1324L,TARS2,0.913584414487291,undirected,KIAA1324L,TARS2,0.0000000007713
885,KIAA1324L,TCF4,-0.695780936839301,undirected,KIAA1324L,TCF4,0.0000000000000357
886,KIAA1324L,TCF4,-0.695780936839301,undirected,KIAA1324L,TCF4,0.0000000007713
887,KIAA1324L,TKT,0.80327506812637,undirected,KIAA1324L,TKT,0.0000000000000357
888,KIAA1324L,TKT,0.80327506812637,undirected,KIAA1324L,TKT,0.0000000007713
889,KIAA1324L,TMX2,0.764106404955808,undirected,KIAA1324L,TMX2,0.0000000000000357
890,KIAA1324L,TMX2,0.764106404955808,undirected,KIAA1324L,TMX2,0.0000000007713
891,KIAA1324L,TMX2-CTNND1,0.581389328320848,undirected,KIAA1324L,TMX2-CTNND1,0.0000000000000357
892,KIAA1324L,TMX2-CTNND1,0.581389328320848,undirected,KIAA1324L,TMX2-CTNND1,0.0000000007713
893,KIAA1324L,TSNARE1,-0.664094285583166,undirected,KIAA1324L,TSNARE1,0.0000000000000357
894,KIAA1324L,TSNARE1,-0.664094285583166,undirected,KIAA1324L,TSNARE1,0.0000000007713
895,KIAA1324L,TWF2,-0.550752280253348,undirected,KIAA1324L,TWF2,0.0000000000000357
896,KIAA1324L,TWF2,-0.550752280253348,undirected,KIAA1324L,TWF2,0.0000000007713
897,KIAA1324L,ZDHHC5,0.72391413942107,undirected,KIAA1324L,ZDHHC5,0.0000000000000357
898,KIAA1324L,ZDHHC5,0.72391413942107,undirected,KIAA1324L,ZDHHC5,0.0000000007713
899,KIF21A,MEI1,0.839381332483797,undirected,KIF21A,MEI1,0.00000000544
900,KIF21A,MYO15A,0.757102271071943,undirected,KIF21A,MYO15A,0.00000000544
901,KIF21A,NDRG4,0.840345229771583,undirected,KIF21A,NDRG4,0.00000000544
902,KIF21A,NISCH,0.653944724668341,undirected,KIF21A,NISCH,0.00000000544
903,KIF21A,NLGN4X,0.918966211716709,undirected,KIF21A,NLGN4X,0.00000000544
904,KIF21A,NMB,0.657039419884096,undirected,KIF21A,NMB,0.00000000544
905,KIF21A,PLA2G15,0.785758891481849,undirected,KIF21A,PLA2G15,0.00000000544
906,KIF21A,PLEKHO1,-0.810295284040193,undirected,KIF21A,PLEKHO1,0.00000000544
907,KIF21A,PPTC7,0.646528514322367,undirected,KIF21A,PPTC7,0.00000000544
908,KIF21A,PRKCD,0.518842195948892,undirected,KIF21A,PRKCD,0.00000000544
909,KIF21A,REEP2,0.605518069173663,undirected,KIF21A,REEP2,0.00000000544
910,KIF21A,SLC5A10,0.786820292858078,undirected,KIF21A,SLC5A10,0.00000000544
911,KIF21A,SLC6A11,0.81677138668191,undirected,KIF21A,SLC6A11,0.00000000544
912,KIF21A,ST3GAL3,0.680681417471226,undirected,KIF21A,ST3GAL3,0.00000000544
913,KIF21A,TARS2,0.746656907864358,undirected,KIF21A,TARS2,0.00000000544
914,KIF21A,TCF4,-0.637637194224431,undirected,KIF21A,TCF4,0.00000000544
915,KIF21A,TKT,0.626404336685493,undirected,KIF21A,TKT,0.00000000544
916,KIF21A,TMX2,0.570511336763322,undirected,KIF21A,TMX2,0.00000000544
917,KIF21A,TSNARE1,-0.710657554981794,undirected,KIF21A,TSNARE1,0.00000000544
918,KIF21A,TWF2,-0.765320194943913,undirected,KIF21A,TWF2,0.00000000544
919,L3MBTL2,NDRG4,0.637465096946066,undirected,L3MBTL2,NDRG4,0.000000000000554
920,L3MBTL2,NISCH,0.628332902105834,undirected,L3MBTL2,NISCH,0.000000000000554
921,L3MBTL2,PLA2G15,0.564582651320276,undirected,L3MBTL2,PLA2G15,0.000000000000554
922,L3MBTL2,PPTC7,0.728002854917994,undirected,L3MBTL2,PPTC7,0.000000000000554
923,L3MBTL2,PRKCD,0.712705033065198,undirected,L3MBTL2,PRKCD,0.000000000000554
924,L3MBTL2,REEP2,0.71894776870363,undirected,L3MBTL2,REEP2,0.000000000000554
925,L3MBTL2,SEC11A,-0.538039779051432,undirected,L3MBTL2,SEC11A,0.000000000000554
926,L3MBTL2,SLC45A1,0.922835498667247,undirected,L3MBTL2,SLC45A1,0.000000000000554
927,L3MBTL2,SLC5A10,0.639630125456484,undirected,L3MBTL2,SLC5A10,0.000000000000554
928,L3MBTL2,ST3GAL3,0.771641446008839,undirected,L3MBTL2,ST3GAL3,0.000000000000554
929,L3MBTL2,TAOK2,0.641384044289464,undirected,L3MBTL2,TAOK2,0.000000000000554
930,L3MBTL2,TARS2,0.71164118892032,undirected,L3MBTL2,TARS2,0.000000000000554
931,L3MBTL2,TCF4,-0.618395148083369,undirected,L3MBTL2,TCF4,0.000000000000554
932,L3MBTL2,TKT,0.696899735544325,undirected,L3MBTL2,TKT,0.000000000000554
933,L3MBTL2,TMX2-CTNND1,0.71043104101198,undirected,L3MBTL2,TMX2-CTNND1,0.000000000000554
934,L3MBTL2,ZDHHC5,0.811771695598828,undirected,L3MBTL2,ZDHHC5,0.000000000000554
935,MEI1,MYO15A,0.795975242315253,undirected,MEI1,MYO15A,0.000000000000554
936,MEI1,MYO15A,0.795975242315253,undirected,MEI1,MYO15A,0.0000000000204
937,MEI1,NDRG4,0.954550319801355,undirected,MEI1,NDRG4,0.000000000000554
938,MEI1,NDRG4,0.954550319801355,undirected,MEI1,NDRG4,0.0000000000204
939,MEI1,NISCH,0.873246268240808,undirected,MEI1,NISCH,0.000000000000554
940,MEI1,NISCH,0.873246268240808,undirected,MEI1,NISCH,0.0000000000204
941,MEI1,NLGN4X,0.817434938940815,undirected,MEI1,NLGN4X,0.000000000000554
942,MEI1,NLGN4X,0.817434938940815,undirected,MEI1,NLGN4X,0.0000000000204
943,MEI1,NMB,0.839713153677286,undirected,MEI1,NMB,0.000000000000554
944,MEI1,NMB,0.839713153677286,undirected,MEI1,NMB,0.0000000000204
945,MEI1,PLA2G15,0.977209038689169,undirected,MEI1,PLA2G15,0.000000000000554
946,MEI1,PLA2G15,0.977209038689169,undirected,MEI1,PLA2G15,0.0000000000204
947,MEI1,PLEKHO1,-0.732177465994767,undirected,MEI1,PLEKHO1,0.000000000000554
948,MEI1,PLEKHO1,-0.732177465994767,undirected,MEI1,PLEKHO1,0.0000000000204
949,MEI1,PPTC7,0.743566354290853,undirected,MEI1,PPTC7,0.000000000000554
950,MEI1,PPTC7,0.743566354290853,undirected,MEI1,PPTC7,0.0000000000204
951,MEI1,PRKCD,0.649069616722069,undirected,MEI1,PRKCD,0.000000000000554
952,MEI1,PRKCD,0.649069616722069,undirected,MEI1,PRKCD,0.0000000000204
953,MEI1,REEP2,0.867913754916723,undirected,MEI1,REEP2,0.000000000000554
954,MEI1,REEP2,0.867913754916723,undirected,MEI1,REEP2,0.0000000000204
955,MEI1,SLC45A1,0.568829702177773,undirected,MEI1,SLC45A1,0.000000000000554
956,MEI1,SLC45A1,0.568829702177773,undirected,MEI1,SLC45A1,0.0000000000204
957,MEI1,SLC5A10,0.933124045428573,undirected,MEI1,SLC5A10,0.000000000000554
958,MEI1,SLC5A10,0.933124045428573,undirected,MEI1,SLC5A10,0.0000000000204
959,MEI1,SLC6A11,0.942523258744776,undirected,MEI1,SLC6A11,0.000000000000554
960,MEI1,SLC6A11,0.942523258744776,undirected,MEI1,SLC6A11,0.0000000000204
961,MEI1,ST3GAL3,0.772768721344185,undirected,MEI1,ST3GAL3,0.000000000000554
962,MEI1,ST3GAL3,0.772768721344185,undirected,MEI1,ST3GAL3,0.0000000000204
963,MEI1,TARS2,0.895042477887134,undirected,MEI1,TARS2,0.000000000000554
964,MEI1,TARS2,0.895042477887134,undirected,MEI1,TARS2,0.0000000000204
965,MEI1,TCF4,-0.718851686545194,undirected,MEI1,TCF4,0.000000000000554
966,MEI1,TCF4,-0.718851686545194,undirected,MEI1,TCF4,0.0000000000204
967,MEI1,TKT,0.889366621391956,undirected,MEI1,TKT,0.000000000000554
968,MEI1,TKT,0.889366621391956,undirected,MEI1,TKT,0.0000000000204
969,MEI1,TMX2,0.829912075730339,undirected,MEI1,TMX2,0.000000000000554
970,MEI1,TMX2,0.829912075730339,undirected,MEI1,TMX2,0.0000000000204
971,MEI1,TMX2-CTNND1,0.50221104960395,undirected,MEI1,TMX2-CTNND1,0.000000000000554
972,MEI1,TMX2-CTNND1,0.50221104960395,undirected,MEI1,TMX2-CTNND1,0.0000000000204
973,MEI1,TSNARE1,-0.634139763410835,undirected,MEI1,TSNARE1,0.000000000000554
974,MEI1,TSNARE1,-0.634139763410835,undirected,MEI1,TSNARE1,0.0000000000204
975,MEI1,TWF2,-0.661914302346131,undirected,MEI1,TWF2,0.000000000000554
976,MEI1,TWF2,-0.661914302346131,undirected,MEI1,TWF2,0.0000000000204
977,MEI1,ZDHHC5,0.555428909106343,undirected,MEI1,ZDHHC5,0.000000000000554
978,MEI1,ZDHHC5,0.555428909106343,undirected,MEI1,ZDHHC5,0.0000000000204
979,MOB4,RBX1,0.50832685138952,undirected,MOB4,RBX1,0.000000000000362
980,MOB4,SPCS1,0.699603239985919,undirected,MOB4,SPCS1,0.000000000000362
981,MOB4,TAOK2,-0.705988787271264,undirected,MOB4,TAOK2,0.000000000000362
982,MOB4,THOC7,0.86216336524199,undirected,MOB4,THOC7,0.000000000000362
983,MOB4,USMG5,0.851573650279464,undirected,MOB4,USMG5,0.000000000000362
984,MOB4,ZC3H7B,-0.612969272642416,undirected,MOB4,ZC3H7B,0.000000000000362
985,MRPS14,NDUFA6,0.721639574325771,undirected,MRPS14,NDUFA6,0.0000000237
986,MRPS14,RBX1,0.677254073935626,undirected,MRPS14,RBX1,0.0000000237
987,MRPS14,SEC11A,0.607216063662073,undirected,MRPS14,SEC11A,0.0000000237
988,MRPS14,SPCS1,0.782565428598212,undirected,MRPS14,SPCS1,0.0000000237
989,MRPS14,TAOK2,-0.505736907214412,undirected,MRPS14,TAOK2,0.0000000237
990,MRPS14,TMX2,0.546527926352376,undirected,MRPS14,TMX2,0.0000000237
991,MRPS14,XPNPEP3,0.811729933053537,undirected,MRPS14,XPNPEP3,0.0000000237
992,MYO15A,NDRG4,0.815247317720194,undirected,MYO15A,NDRG4,0.0000000264
993,MYO15A,NISCH,0.773205020757917,undirected,MYO15A,NISCH,0.0000000264
994,MYO15A,NLGN4X,0.759376829792085,undirected,MYO15A,NLGN4X,0.0000000264
995,MYO15A,NMB,0.708781905428658,undirected,MYO15A,NMB,0.0000000264
996,MYO15A,PLA2G15,0.823141545922491,undirected,MYO15A,PLA2G15,0.0000000264
997,MYO15A,PLEKHO1,-0.512577039874674,undirected,MYO15A,PLEKHO1,0.0000000264
998,MYO15A,REEP2,0.650939905995132,undirected,MYO15A,REEP2,0.0000000264
999,MYO15A,SLC5A10,0.638269647582204,undirected,MYO15A,SLC5A10,0.0000000264
1000,MYO15A,SLC6A11,0.809330140018682,undirected,MYO15A,SLC6A11,0.0000000264
1001,MYO15A,ST3GAL3,0.558192850328164,undirected,MYO15A,ST3GAL3,0.0000000264
1002,MYO15A,TARS2,0.724972369221598,undirected,MYO15A,TARS2,0.0000000264
1003,MYO15A,TKT,0.583671470635472,undirected,MYO15A,TKT,0.0000000264
1004,MYO15A,TWF2,-0.620726107128095,undirected,MYO15A,TWF2,0.0000000264
1005,NDRG4,NISCH,0.915504685492921,undirected,NDRG4,NISCH,0.000000000225
1006,NDRG4,NLGN4X,0.827894288720611,undirected,NDRG4,NLGN4X,0.000000000225
1007,NDRG4,NMB,0.707795452695172,undirected,NDRG4,NMB,0.000000000225
1008,NDRG4,PLA2G15,0.9518449971093,undirected,NDRG4,PLA2G15,0.000000000225
1009,NDRG4,PLEKHO1,-0.720957890013102,undirected,NDRG4,PLEKHO1,0.000000000225
1010,NDRG4,PPTC7,0.787013170730546,undirected,NDRG4,PPTC7,0.000000000225
1011,NDRG4,PRKCD,0.712655753679725,undirected,NDRG4,PRKCD,0.000000000225
1012,NDRG4,REEP2,0.914870408722174,undirected,NDRG4,REEP2,0.000000000225
1013,NDRG4,SLC45A1,0.654679506838724,undirected,NDRG4,SLC45A1,0.000000000225
1014,NDRG4,SLC5A10,0.894778682460509,undirected,NDRG4,SLC5A10,0.000000000225
1015,NDRG4,SLC6A11,0.880107448004786,undirected,NDRG4,SLC6A11,0.000000000225
1016,NDRG4,ST3GAL3,0.773865528818463,undirected,NDRG4,ST3GAL3,0.000000000225
1017,NDRG4,TARS2,0.940670056624526,undirected,NDRG4,TARS2,0.000000000225
1018,NDRG4,TCF4,-0.688095092516127,undirected,NDRG4,TCF4,0.000000000225
1019,NDRG4,TKT,0.844787001268301,undirected,NDRG4,TKT,0.000000000225
1020,NDRG4,TMX2,0.737426180800817,undirected,NDRG4,TMX2,0.000000000225
1021,NDRG4,TMX2-CTNND1,0.548992829477586,undirected,NDRG4,TMX2-CTNND1,0.000000000225
1022,NDRG4,TSNARE1,-0.612201303200985,undirected,NDRG4,TSNARE1,0.000000000225
1023,NDRG4,TWF2,-0.605468847251307,undirected,NDRG4,TWF2,0.000000000225
1024,NDRG4,ZDHHC5,0.70500225551007,undirected,NDRG4,ZDHHC5,0.000000000225
1025,NDUFA6,RBX1,0.775053976585403,undirected,NDUFA6,RBX1,0.0000000000000215
1026,NDUFA6,RBX1,0.775053976585403,undirected,NDUFA6,RBX1,0.0000000000204
1027,NDUFA6,SEC11A,0.538714892191474,undirected,NDUFA6,SEC11A,0.0000000000000215
1028,NDUFA6,SEC11A,0.538714892191474,undirected,NDUFA6,SEC11A,0.0000000000204
1029,NDUFA6,SPCS1,0.767114342719851,undirected,NDUFA6,SPCS1,0.0000000000000215
1030,NDUFA6,SPCS1,0.767114342719851,undirected,NDUFA6,SPCS1,0.0000000000204
1031,NDUFA6,TMX2,0.734424816899319,undirected,NDUFA6,TMX2,0.0000000000000215
1032,NDUFA6,TMX2,0.734424816899319,undirected,NDUFA6,TMX2,0.0000000000204
1033,NDUFA6,USMG5,0.626548173514118,undirected,NDUFA6,USMG5,0.0000000000000215
1034,NDUFA6,USMG5,0.626548173514118,undirected,NDUFA6,USMG5,0.0000000000204
1035,NDUFA6,XPNPEP3,0.73597950516814,undirected,NDUFA6,XPNPEP3,0.0000000000000215
1036,NDUFA6,XPNPEP3,0.73597950516814,undirected,NDUFA6,XPNPEP3,0.0000000000204
1037,NDUFA6,ZC3H7B,-0.524631270184549,undirected,NDUFA6,ZC3H7B,0.0000000000000215
1038,NDUFA6,ZC3H7B,-0.524631270184549,undirected,NDUFA6,ZC3H7B,0.0000000000204
1039,NISCH,NLGN4X,0.623771999277963,undirected,NISCH,NLGN4X,0.00000000000271
1040,NISCH,NMB,0.632990405026523,undirected,NISCH,NMB,0.00000000000271
1041,NISCH,PLA2G15,0.909032062621988,undirected,NISCH,PLA2G15,0.00000000000271
1042,NISCH,PLEKHO1,-0.51461929798378,undirected,NISCH,PLEKHO1,0.00000000000271
1043,NISCH,PPTC7,0.625117871462392,undirected,NISCH,PPTC7,0.00000000000271
1044,NISCH,PRKCD,0.541545871217242,undirected,NISCH,PRKCD,0.00000000000271
1045,NISCH,REEP2,0.909990918514782,undirected,NISCH,REEP2,0.00000000000271
1046,NISCH,SLC45A1,0.594996943978195,undirected,NISCH,SLC45A1,0.00000000000271
1047,NISCH,SLC5A10,0.795305321869336,undirected,NISCH,SLC5A10,0.00000000000271
1048,NISCH,SLC6A11,0.737623141192941,undirected,NISCH,SLC6A11,0.00000000000271
1049,NISCH,ST3GAL3,0.647720420633992,undirected,NISCH,ST3GAL3,0.00000000000271
1050,NISCH,TARS2,0.820468298344243,undirected,NISCH,TARS2,0.00000000000271
1051,NISCH,TCF4,-0.521044272631959,undirected,NISCH,TCF4,0.00000000000271
1052,NISCH,THOC7,-0.50922847652763,undirected,NISCH,THOC7,0.00000000000271
1053,NISCH,TKT,0.798596680990879,undirected,NISCH,TKT,0.00000000000271
1054,NISCH,TMX2,0.609994116491807,undirected,NISCH,TMX2,0.00000000000271
1055,NISCH,ZDHHC5,0.672451592474237,undirected,NISCH,ZDHHC5,0.00000000000271
1056,NLGN4X,NMB,0.619987929790487,undirected,NLGN4X,NMB,0.0000000001781
1057,NLGN4X,PLA2G15,0.800010435120251,undirected,NLGN4X,PLA2G15,0.0000000001781
1058,NLGN4X,PLEKHO1,-0.773557764680394,undirected,NLGN4X,PLEKHO1,0.0000000001781
1059,NLGN4X,PPTC7,0.700485832201837,undirected,NLGN4X,PPTC7,0.0000000001781
1060,NLGN4X,PRKCD,0.549055592435908,undirected,NLGN4X,PRKCD,0.0000000001781
1061,NLGN4X,REEP2,0.654476642824922,undirected,NLGN4X,REEP2,0.0000000001781
1062,NLGN4X,SLC45A1,0.60890943333249,undirected,NLGN4X,SLC45A1,0.0000000001781
1063,NLGN4X,SLC5A10,0.806776446669964,undirected,NLGN4X,SLC5A10,0.0000000001781
1064,NLGN4X,SLC6A11,0.849775464985317,undirected,NLGN4X,SLC6A11,0.0000000001781
1065,NLGN4X,ST3GAL3,0.762945986434569,undirected,NLGN4X,ST3GAL3,0.0000000001781
1066,NLGN4X,TARS2,0.804988819894621,undirected,NLGN4X,TARS2,0.0000000001781
1067,NLGN4X,TCF4,-0.648062092862854,undirected,NLGN4X,TCF4,0.0000000001781
1068,NLGN4X,TKT,0.668805669709033,undirected,NLGN4X,TKT,0.0000000001781
1069,NLGN4X,TMX2,0.634843098886034,undirected,NLGN4X,TMX2,0.0000000001781
1070,NLGN4X,TSNARE1,-0.532125082755429,undirected,NLGN4X,TSNARE1,0.0000000001781
1071,NLGN4X,TWF2,-0.698437679183978,undirected,NLGN4X,TWF2,0.0000000001781
1072,NLGN4X,ZDHHC5,0.54180468328893,undirected,NLGN4X,ZDHHC5,0.0000000001781
1073,NMB,PLA2G15,0.803741309908685,undirected,NMB,PLA2G15,0.000000000941
1074,NMB,PLEKHO1,-0.607144856241961,undirected,NMB,PLEKHO1,0.000000000941
1075,NMB,REEP2,0.617775592210688,undirected,NMB,REEP2,0.000000000941
1076,NMB,SLC5A10,0.763122651929427,undirected,NMB,SLC5A10,0.000000000941
1077,NMB,SLC6A11,0.889884516418872,undirected,NMB,SLC6A11,0.000000000941
1078,NMB,ST3GAL3,0.520619001254169,undirected,NMB,ST3GAL3,0.000000000941
1079,NMB,TARS2,0.693340297869942,undirected,NMB,TARS2,0.000000000941
1080,NMB,TCF4,-0.567351235169522,undirected,NMB,TCF4,0.000000000941
1081,NMB,TKT,0.695010992744213,undirected,NMB,TKT,0.000000000941
1082,NMB,TMX2,0.789958546280747,undirected,NMB,TMX2,0.000000000941
1083,NMB,TSNARE1,-0.516370816579644,undirected,NMB,TSNARE1,0.000000000941
1084,NMB,TWF2,-0.754155685328683,undirected,NMB,TWF2,0.000000000941
1085,PLA2G15,PLEKHO1,-0.651404063920522,undirected,PLA2G15,PLEKHO1,0.0000000356
1086,PLA2G15,PPTC7,0.68878695409882,undirected,PLA2G15,PPTC7,0.0000000356
1087,PLA2G15,PRKCD,0.603858373123711,undirected,PLA2G15,PRKCD,0.0000000356
1088,PLA2G15,REEP2,0.886586083369464,undirected,PLA2G15,REEP2,0.0000000356
1089,PLA2G15,SLC45A1,0.645865689960665,undirected,PLA2G15,SLC45A1,0.0000000356
1090,PLA2G15,SLC5A10,0.91015171820648,undirected,PLA2G15,SLC5A10,0.0000000356
1091,PLA2G15,SLC6A11,0.929822776380916,undirected,PLA2G15,SLC6A11,0.0000000356
1092,PLA2G15,ST3GAL3,0.81192027852373,undirected,PLA2G15,ST3GAL3,0.0000000356
1093,PLA2G15,TARS2,0.88575990129336,undirected,PLA2G15,TARS2,0.0000000356
1094,PLA2G15,TCF4,-0.690765333522131,undirected,PLA2G15,TCF4,0.0000000356
1095,PLA2G15,TKT,0.913664089216557,undirected,PLA2G15,TKT,0.0000000356
1096,PLA2G15,TMX2,0.814707891895882,undirected,PLA2G15,TMX2,0.0000000356
1097,PLA2G15,TMX2-CTNND1,0.555825812239954,undirected,PLA2G15,TMX2-CTNND1,0.0000000356
1098,PLA2G15,TWF2,-0.551214713975562,undirected,PLA2G15,TWF2,0.0000000356
1099,PLA2G15,ZDHHC5,0.616684897195265,undirected,PLA2G15,ZDHHC5,0.0000000356
1100,PLEKHO1,PPTC7,-0.800067597491618,undirected,PLEKHO1,PPTC7,0.00000000065
1101,PLEKHO1,PRKCD,-0.779423534390565,undirected,PLEKHO1,PRKCD,0.00000000065
1102,PLEKHO1,REEP2,-0.507853971340091,undirected,PLEKHO1,REEP2,0.00000000065
1103,PLEKHO1,SLC45A1,-0.553571277572891,undirected,PLEKHO1,SLC45A1,0.00000000065
1104,PLEKHO1,SLC5A10,-0.816368659956847,undirected,PLEKHO1,SLC5A10,0.00000000065
1105,PLEKHO1,SLC6A11,-0.784283354625603,undirected,PLEKHO1,SLC6A11,0.00000000065
1106,PLEKHO1,ST3GAL3,-0.609177429563322,undirected,PLEKHO1,ST3GAL3,0.00000000065
1107,PLEKHO1,TARS2,-0.790623007950308,undirected,PLEKHO1,TARS2,0.00000000065
1108,PLEKHO1,TCF4,0.850261929040163,undirected,PLEKHO1,TCF4,0.00000000065
1109,PLEKHO1,TKT,-0.662813667648162,undirected,PLEKHO1,TKT,0.00000000065
1110,PLEKHO1,TMX2,-0.542863891549379,undirected,PLEKHO1,TMX2,0.00000000065
1111,PLEKHO1,TSNARE1,0.764743294725582,undirected,PLEKHO1,TSNARE1,0.00000000065
1112,PLEKHO1,TWF2,0.832882155837019,undirected,PLEKHO1,TWF2,0.00000000065
1113,PPTC7,PRKCD,0.893093928387417,undirected,PPTC7,PRKCD,0.0000000000000268
1114,PPTC7,REEP2,0.789904746983361,undirected,PPTC7,REEP2,0.0000000000000268
1115,PPTC7,SLC45A1,0.702717926985282,undirected,PPTC7,SLC45A1,0.0000000000000268
1116,PPTC7,SLC5A10,0.856833051119276,undirected,PPTC7,SLC5A10,0.0000000000000268
1117,PPTC7,SLC6A11,0.695922555851929,undirected,PPTC7,SLC6A11,0.0000000000000268
1118,PPTC7,ST3GAL3,0.733590081245641,undirected,PPTC7,ST3GAL3,0.0000000000000268
1119,PPTC7,TARS2,0.888616576817068,undirected,PPTC7,TARS2,0.0000000000000268
1120,PPTC7,TCF4,-0.832850515885077,undirected,PPTC7,TCF4,0.0000000000000268
1121,PPTC7,TKT,0.778186732148498,undirected,PPTC7,TKT,0.0000000000000268
1122,PPTC7,TMX2,0.732942846500169,undirected,PPTC7,TMX2,0.0000000000000268
1123,PPTC7,TMX2-CTNND1,0.597621716978478,undirected,PPTC7,TMX2-CTNND1,0.0000000000000268
1124,PPTC7,TSNARE1,-0.714135760495218,undirected,PPTC7,TSNARE1,0.0000000000000268
1125,PPTC7,TWF2,-0.53625216131731,undirected,PPTC7,TWF2,0.0000000000000268
1126,PPTC7,ZDHHC5,0.641232065758044,undirected,PPTC7,ZDHHC5,0.0000000000000268
1127,PRKCD,REEP2,0.674129351405477,undirected,PRKCD,REEP2,0.00000000000271
1128,PRKCD,SLC45A1,0.713011927729984,undirected,PRKCD,SLC45A1,0.00000000000271
1129,PRKCD,SLC5A10,0.775165594862746,undirected,PRKCD,SLC5A10,0.00000000000271
1130,PRKCD,SLC6A11,0.654958960931973,undirected,PRKCD,SLC6A11,0.00000000000271
1131,PRKCD,ST3GAL3,0.671659595501372,undirected,PRKCD,ST3GAL3,0.00000000000271
1132,PRKCD,TARS2,0.856704656716305,undirected,PRKCD,TARS2,0.00000000000271
1133,PRKCD,TCF4,-0.866899206736327,undirected,PRKCD,TCF4,0.00000000000271
1134,PRKCD,TKT,0.736329296599122,undirected,PRKCD,TKT,0.00000000000271
1135,PRKCD,TMX2,0.596436817190026,undirected,PRKCD,TMX2,0.00000000000271
1136,PRKCD,TMX2-CTNND1,0.713182464616928,undirected,PRKCD,TMX2-CTNND1,0.00000000000271
1137,PRKCD,TSNARE1,-0.564710837672916,undirected,PRKCD,TSNARE1,0.00000000000271
1138,PRKCD,TWF2,-0.531832110258117,undirected,PRKCD,TWF2,0.00000000000271
1139,PRKCD,ZDHHC5,0.618207488622794,undirected,PRKCD,ZDHHC5,0.00000000000271
1140,RBX1,SEC11A,0.756736414200526,undirected,RBX1,SEC11A,0.000000000000554
1141,RBX1,SPCS1,0.642737897746232,undirected,RBX1,SPCS1,0.000000000000554
1142,RBX1,TAOK2,-0.604047731919604,undirected,RBX1,TAOK2,0.000000000000554
1143,RBX1,THOC7,0.568394269861225,undirected,RBX1,THOC7,0.000000000000554
1144,RBX1,USMG5,0.696328916775563,undirected,RBX1,USMG5,0.000000000000554
1145,RBX1,XPNPEP3,0.926082585328493,undirected,RBX1,XPNPEP3,0.000000000000554
1146,RBX1,ZC3H7B,-0.574907028875738,undirected,RBX1,ZC3H7B,0.000000000000554
1147,REEP2,SLC45A1,0.647586933892088,undirected,REEP2,SLC45A1,0.000000000706
1148,REEP2,SLC5A10,0.831825579817875,undirected,REEP2,SLC5A10,0.000000000706
1149,REEP2,SLC6A11,0.745408037256501,undirected,REEP2,SLC6A11,0.000000000706
1150,REEP2,ST3GAL3,0.718794495247609,undirected,REEP2,ST3GAL3,0.000000000706
1151,REEP2,TARS2,0.880805191084507,undirected,REEP2,TARS2,0.000000000706
1152,REEP2,TCF4,-0.594176799869715,undirected,REEP2,TCF4,0.000000000706
1153,REEP2,TKT,0.839403911496796,undirected,REEP2,TKT,0.000000000706
1154,REEP2,TMX2,0.7738647187151,undirected,REEP2,TMX2,0.000000000706
1155,REEP2,TMX2-CTNND1,0.596603972674515,undirected,REEP2,TMX2-CTNND1,0.000000000706
1156,REEP2,ZDHHC5,0.768989395867296,undirected,REEP2,ZDHHC5,0.000000000706
1157,SEC11A,SLC45A1,-0.548112292692198,undirected,SEC11A,SLC45A1,0.000000000941
1158,SEC11A,TAOK2,-0.524222031259701,undirected,SEC11A,TAOK2,0.000000000941
1159,SEC11A,USMG5,0.521627303617412,undirected,SEC11A,USMG5,0.000000000941
1160,SEC11A,XPNPEP3,0.762868484852108,undirected,SEC11A,XPNPEP3,0.000000000941
1161,SLC45A1,SLC5A10,0.72713936367336,undirected,SLC45A1,SLC5A10,0.000000003268
1162,SLC45A1,SLC6A11,0.559012105044862,undirected,SLC45A1,SLC6A11,0.000000003268
1163,SLC45A1,ST3GAL3,0.857652096378714,undirected,SLC45A1,ST3GAL3,0.000000003268
1164,SLC45A1,TARS2,0.739478197946878,undirected,SLC45A1,TARS2,0.000000003268
1165,SLC45A1,TCF4,-0.74622278235565,undirected,SLC45A1,TCF4,0.000000003268
1166,SLC45A1,TKT,0.779677393119256,undirected,SLC45A1,TKT,0.000000003268
