,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
7015,EPHX2,FAM63A,0.811559702422505,undirected,EPHX2,FAM63A,0.00000000000764
7016,EPHX2,FGFR1,0.846777287757674,undirected,EPHX2,FGFR1,0.00000000000764
7017,EPHX2,FHIT,0.739348491344404,undirected,EPHX2,FHIT,0.00000000000764
7018,EPHX2,FSD2,0.744395841498801,undirected,EPHX2,FSD2,0.00000000000764
7019,EPHX2,FSHB,0.863504724640451,undirected,EPHX2,FSHB,0.00000000000764
7020,EPHX2,GIT2,0.746015757897339,undirected,EPHX2,GIT2,0.00000000000764
7021,EPHX2,GLT8D1,0.810937079440108,undirected,EPHX2,GLT8D1,0.00000000000764
7022,EPHX2,GMIP,0.76257712335284,undirected,EPHX2,GMIP,0.00000000000764
7023,EPHX2,GPR135,0.707939689848427,undirected,EPHX2,GPR135,0.00000000000764
7024,EPHX2,HVCN1,0.828461809940528,undirected,EPHX2,HVCN1,0.00000000000764
7025,EPHX2,HYDIN,0.716503796535015,undirected,EPHX2,HYDIN,0.00000000000764
7026,EPHX2,IL20RB,0.834462130114089,undirected,EPHX2,IL20RB,0.00000000000764
7027,EPHX2,IMMP2L,0.952007736132666,undirected,EPHX2,IMMP2L,0.00000000000764
7028,EPHX2,INHBC,0.71707565438146,undirected,EPHX2,INHBC,0.00000000000764
7029,EPHX2,JKAMP,0.824714798873265,undirected,EPHX2,JKAMP,0.00000000000764
7030,EPHX2,KCNJ13,0.905312692587735,undirected,EPHX2,KCNJ13,0.00000000000764
7031,EPHX2,KCTD13,0.781627142308104,undirected,EPHX2,KCTD13,0.00000000000764
7032,EPHX2,LCAT,0.880732008621219,undirected,EPHX2,LCAT,0.00000000000764
7033,EPHX2,MCHR1,0.778991520874454,undirected,EPHX2,MCHR1,0.00000000000764
7034,EPHX2,MED19,0.843662890633683,undirected,EPHX2,MED19,0.00000000000764
7035,EPHX2,MEI1,0.756684331336846,undirected,EPHX2,MEI1,0.00000000000764
7036,EPHX2,MFAP4,0.880128972313872,undirected,EPHX2,MFAP4,0.00000000000764
7037,EPHX2,MKL1,0.749554548549834,undirected,EPHX2,MKL1,0.00000000000764
7038,EPHX2,MPL,0.705244413705139,undirected,EPHX2,MPL,0.00000000000764
7039,EPHX2,MRPS14,0.937884659345019,undirected,EPHX2,MRPS14,0.00000000000764
7040,EPHX2,MYO1A,0.854661423361014,undirected,EPHX2,MYO1A,0.00000000000764
7041,EPHX2,NAGA,0.917487776948119,undirected,EPHX2,NAGA,0.00000000000764
7042,EPHX2,NDUFAF2,0.708104738285493,undirected,EPHX2,NDUFAF2,0.00000000000764
7043,EPHX2,NEK1,0.802587617621012,undirected,EPHX2,NEK1,0.00000000000764
7044,EPHX2,NMB,0.723213879329368,undirected,EPHX2,NMB,0.00000000000764
7045,EPHX2,NME5,0.733333240955666,undirected,EPHX2,NME5,0.00000000000764
7046,EPHX2,NR1H3,0.78699863122176,undirected,EPHX2,NR1H3,0.00000000000764
7047,EPHX2,NRN1L,0.892385774478491,undirected,EPHX2,NRN1L,0.00000000000764
7048,EPHX2,OGFOD2,0.799645460226713,undirected,EPHX2,OGFOD2,0.00000000000764
7049,EPHX2,OVOL1,0.859887331230812,undirected,EPHX2,OVOL1,0.00000000000764
7050,EPHX2,PCGF6,0.896095817266835,undirected,EPHX2,PCGF6,0.00000000000764
7051,EPHX2,PGM3,0.889904285199607,undirected,EPHX2,PGM3,0.00000000000764
7052,EPHX2,PLCL2,0.735265525418197,undirected,EPHX2,PLCL2,0.00000000000764
7053,EPHX2,PPP1R3B,0.793668207304721,undirected,EPHX2,PPP1R3B,0.00000000000764
7054,EPHX2,PRKD1,0.769288018512424,undirected,EPHX2,PRKD1,0.00000000000764
7055,EPHX2,PSMB10,0.714944936901066,undirected,EPHX2,PSMB10,0.00000000000764
7056,EPHX2,PTN,0.849944725923261,undirected,EPHX2,PTN,0.00000000000764
7057,EPHX2,R3HDM2,0.789750904926045,undirected,EPHX2,R3HDM2,0.00000000000764
7058,EPHX2,RDH16,0.811021656961796,undirected,EPHX2,RDH16,0.00000000000764
7059,EPHX2,RFT1,0.830215194526113,undirected,EPHX2,RFT1,0.00000000000764
7060,EPHX2,RFTN2,0.915079282956416,undirected,EPHX2,RFTN2,0.00000000000764
7061,EPHX2,SDCCAG8,0.751080452671031,undirected,EPHX2,SDCCAG8,0.00000000000764
7062,EPHX2,SEC11A,0.873544153401785,undirected,EPHX2,SEC11A,0.00000000000764
7063,EPHX2,SEMA6D,0.724940981218379,undirected,EPHX2,SEMA6D,0.00000000000764
7064,EPHX2,SEPT3,0.860606288426208,undirected,EPHX2,SEPT3,0.00000000000764
7065,EPHX2,SERPING1,0.90150489707655,undirected,EPHX2,SERPING1,0.00000000000764
7066,EPHX2,SETD6,0.729001125243119,undirected,EPHX2,SETD6,0.00000000000764
7067,EPHX2,SHMT2,0.726129312167632,undirected,EPHX2,SHMT2,0.00000000000764
7068,EPHX2,SIPA1,0.734846612731264,undirected,EPHX2,SIPA1,0.00000000000764
7069,EPHX2,SLC12A4,0.947113892229397,undirected,EPHX2,SLC12A4,0.00000000000764
7070,EPHX2,SLC39A8,0.810834083818557,undirected,EPHX2,SLC39A8,0.00000000000764
7071,EPHX2,SPCS1,0.841126740896756,undirected,EPHX2,SPCS1,0.00000000000764
7072,EPHX2,SREBF2,0.800841355670576,undirected,EPHX2,SREBF2,0.00000000000764
7073,EPHX2,STAB1,0.840121658876653,undirected,EPHX2,STAB1,0.00000000000764
7074,EPHX2,STAC3,0.820192920542489,undirected,EPHX2,STAC3,0.00000000000764
7075,EPHX2,STAMBP,0.824402202172569,undirected,EPHX2,STAMBP,0.00000000000764
7076,EPHX2,STAT6,0.882000686438203,undirected,EPHX2,STAT6,0.00000000000764
7077,EPHX2,TARS2,0.867513007336489,undirected,EPHX2,TARS2,0.00000000000764
7078,EPHX2,TBC1D2,0.810009993626442,undirected,EPHX2,TBC1D2,0.00000000000764
7079,EPHX2,TCF20,0.793495698139009,undirected,EPHX2,TCF20,0.00000000000764
7080,EPHX2,TCHP,0.772430842173364,undirected,EPHX2,TCHP,0.00000000000764
7081,EPHX2,TCTN1,0.956907253823448,undirected,EPHX2,TCTN1,0.00000000000764
7082,EPHX2,TKT,0.783911207504331,undirected,EPHX2,TKT,0.00000000000764
7083,EPHX2,TMEM180,0.843570857488497,undirected,EPHX2,TMEM180,0.00000000000764
7084,EPHX2,TMX2,0.925559103971657,undirected,EPHX2,TMX2,0.00000000000764
7085,EPHX2,TNFRSF13C,0.859798322644922,undirected,EPHX2,TNFRSF13C,0.00000000000764
7086,EPHX2,TOB2,0.709098260363196,undirected,EPHX2,TOB2,0.00000000000764
7087,EPHX2,TRIM8,0.885122841607717,undirected,EPHX2,TRIM8,0.00000000000764
7088,EPHX2,TRPV4,0.880262800702135,undirected,EPHX2,TRPV4,0.00000000000764
7089,EPHX2,TSNAXIP1,0.741005415432938,undirected,EPHX2,TSNAXIP1,0.00000000000764
7090,EPHX2,VPS45,0.772019139769603,undirected,EPHX2,VPS45,0.00000000000764
7091,EPHX2,WBP2NL,0.715958113488821,undirected,EPHX2,WBP2NL,0.00000000000764
7092,EPHX2,WHAMM,0.73662474544221,undirected,EPHX2,WHAMM,0.00000000000764
7093,EPHX2,WHSC1L1,0.741821975317113,undirected,EPHX2,WHSC1L1,0.00000000000764
7094,EPHX2,ZNF281,0.768804300507902,undirected,EPHX2,ZNF281,0.00000000000764
7095,EPHX2,ZNF536,0.844473224024906,undirected,EPHX2,ZNF536,0.00000000000764
7096,EPHX2,ZNF823,0.791882884992639,undirected,EPHX2,ZNF823,0.00000000000764
7097,EPN2,ESAM,0.759977778007159,undirected,EPN2,ESAM,0.0000000147
7098,EPN2,SEMA3G,0.709753700678836,undirected,EPN2,SEMA3G,0.0000000147
7099,EPN2,ZFYVE21,0.704977909605802,undirected,EPN2,ZFYVE21,0.0000000147
7100,ERCC8,FAM57B,0.70445317863397,undirected,ERCC8,FAM57B,0.0000000000000372
7101,ERCC8,INO80E,0.727193112887388,undirected,ERCC8,INO80E,0.0000000000000372
7102,ERCC8,MGAT3,0.736734484776939,undirected,ERCC8,MGAT3,0.0000000000000372
7103,ERCC8,MRPS30,0.711458881677684,undirected,ERCC8,MRPS30,0.0000000000000372
7104,ERCC8,PITPNM2,0.758432176703713,undirected,ERCC8,PITPNM2,0.0000000000000372
7105,ERCC8,REEP2,0.742090057926954,undirected,ERCC8,REEP2,0.0000000000000372
7106,ERCC8,SF3B1,0.821190999058184,undirected,ERCC8,SF3B1,0.0000000000000372
7107,ERCC8,STAG1,0.795512092796931,undirected,ERCC8,STAG1,0.0000000000000372
7108,ERI1,ESRP2,0.779196387933601,undirected,ERI1,ESRP2,0.000000034
7109,ERI1,FAM53C,0.802680263822124,undirected,ERI1,FAM53C,0.000000034
7110,ERI1,FAM57B,0.741753358270176,undirected,ERI1,FAM57B,0.000000034
7111,ERI1,FGFR1,0.819519318927824,undirected,ERI1,FGFR1,0.000000034
7112,ERI1,FXR1,0.849811137866603,undirected,ERI1,FXR1,0.000000034
7113,ERI1,GLT8D1,0.769377634210044,undirected,ERI1,GLT8D1,0.000000034
7114,ERI1,GOLPH3L,0.894783117946156,undirected,ERI1,GOLPH3L,0.000000034
7115,ERI1,HSPD1,0.938694263646567,undirected,ERI1,HSPD1,0.000000034
7116,ERI1,IFT81,0.933983909219352,undirected,ERI1,IFT81,0.000000034
7117,ERI1,KDM3B,0.804732591252782,undirected,ERI1,KDM3B,0.000000034
7118,ERI1,KIF20A,0.936499732668765,undirected,ERI1,KIF20A,0.000000034
7119,ERI1,LRP4,0.858278833141652,undirected,ERI1,LRP4,0.000000034
7120,ERI1,MCL1,0.945227572789202,undirected,ERI1,MCL1,0.000000034
7121,ERI1,MGAT3,0.927958441478927,undirected,ERI1,MGAT3,0.000000034
7122,ERI1,MPHOSPH9,0.80585233957193,undirected,ERI1,MPHOSPH9,0.000000034
7123,ERI1,NEK4,0.933647926129918,undirected,ERI1,NEK4,0.000000034
7124,ERI1,NFATC3,0.832743928770835,undirected,ERI1,NFATC3,0.000000034
7125,ERI1,PACSIN3,0.759842645906439,undirected,ERI1,PACSIN3,0.000000034
7126,ERI1,PCCB,0.897316371263142,undirected,ERI1,PCCB,0.000000034
7127,ERI1,PGM3,0.706008858209748,undirected,ERI1,PGM3,0.000000034
7128,ERI1,PHF5A,0.845163268286402,undirected,ERI1,PHF5A,0.000000034
7129,ERI1,PPP1CC,0.834467655514994,undirected,ERI1,PPP1CC,0.000000034
7130,ERI1,PPP1R13B,0.714154207689455,undirected,ERI1,PPP1R13B,0.000000034
7131,ERI1,PPP2R2A,0.705990509929515,undirected,ERI1,PPP2R2A,0.000000034
7132,ERI1,PPP4C,0.726745579139189,undirected,ERI1,PPP4C,0.000000034
7133,ERI1,PRKD1,0.880204746408564,undirected,ERI1,PRKD1,0.000000034
7134,ERI1,PSMA4,0.745827924719092,undirected,ERI1,PSMA4,0.000000034
7135,ERI1,PSMD6,0.860631644764507,undirected,ERI1,PSMD6,0.000000034
7136,ERI1,RFT1,0.763230200119844,undirected,ERI1,RFT1,0.000000034
7137,ERI1,RTN1,0.73889631719211,undirected,ERI1,RTN1,0.000000034
7138,ERI1,SEC11A,0.777537442347401,undirected,ERI1,SEC11A,0.000000034
7139,ERI1,SETD8,0.767524396600504,undirected,ERI1,SETD8,0.000000034
7140,ERI1,SF3B1,0.759975781511032,undirected,ERI1,SF3B1,0.000000034
7141,ERI1,SHMT2,0.866256607117067,undirected,ERI1,SHMT2,0.000000034
7142,ERI1,SLC38A7,0.702942348619198,undirected,ERI1,SLC38A7,0.000000034
7143,ERI1,SLC45A1,0.807146438101299,undirected,ERI1,SLC45A1,0.000000034
7144,ERI1,SMPD3,0.702207189424787,undirected,ERI1,SMPD3,0.000000034
7145,ERI1,ST13,0.820153709680008,undirected,ERI1,ST13,0.000000034
7146,ERI1,STAG1,0.838058723874336,undirected,ERI1,STAG1,0.000000034
7147,ERI1,TBC1D5,0.766477401689973,undirected,ERI1,TBC1D5,0.000000034
7148,ERI1,TM6SF2,0.707940527188442,undirected,ERI1,TM6SF2,0.000000034
7149,ERI1,TMEM161B,0.702889967670525,undirected,ERI1,TMEM161B,0.000000034
7150,ERI1,TMEM194A,0.909979454567604,undirected,ERI1,TMEM194A,0.000000034
7151,ERI1,TMX2-CTNND1,0.895408713989449,undirected,ERI1,TMX2-CTNND1,0.000000034
7152,ERI1,TOB2,0.700822546855983,undirected,ERI1,TOB2,0.000000034
7153,ERI1,TPRKB,0.747541340125409,undirected,ERI1,TPRKB,0.000000034
7154,ERI1,VPS37B,0.773621542531114,undirected,ERI1,VPS37B,0.000000034
7155,ERI1,XRCC3,0.847239592377998,undirected,ERI1,XRCC3,0.000000034
7156,ERI1,XRCC6,0.826680989403674,undirected,ERI1,XRCC6,0.000000034
7157,ERI1,ZC3H7B,0.785850239243666,undirected,ERI1,ZC3H7B,0.000000034
7158,ERI1,ZNF19,0.795026091302556,undirected,ERI1,ZNF19,0.000000034
7159,ERI1,ZNF536,0.747028328127164,undirected,ERI1,ZNF536,0.000000034
7160,ESAM,FHIT,0.720924120880155,undirected,ESAM,FHIT,0.0000000000000017
7161,ESAM,GRAP,0.925939112926987,undirected,ESAM,GRAP,0.0000000000000017
7162,ESAM,HVCN1,0.756863547610515,undirected,ESAM,HVCN1,0.0000000000000017
7163,ESAM,MPP6,0.775642443329851,undirected,ESAM,MPP6,0.0000000000000017
7164,ESAM,NDUFA4L2,0.738375405483373,undirected,ESAM,NDUFA4L2,0.0000000000000017
7165,ESAM,NMB,0.748018899136338,undirected,ESAM,NMB,0.0000000000000017
7166,ESAM,PTPRK,0.742136863783808,undirected,ESAM,PTPRK,0.0000000000000017
7167,ESAM,RRAS,0.812354266628997,undirected,ESAM,RRAS,0.0000000000000017
7168,ESAM,SIPA1,0.856543769875891,undirected,ESAM,SIPA1,0.0000000000000017
7169,ESAM,STAT6,0.764537800099363,undirected,ESAM,STAT6,0.0000000000000017
7170,ESAM,ZFYVE21,0.761856501246532,undirected,ESAM,ZFYVE21,0.0000000000000017
7171,ESRP2,FAM53C,0.853650186030536,undirected,ESRP2,FAM53C,0.0000000356
7172,ESRP2,FGFR1,0.819731636854443,undirected,ESRP2,FGFR1,0.0000000356
7173,ESRP2,GATAD2A,0.757011570848658,undirected,ESRP2,GATAD2A,0.0000000356
7174,ESRP2,GIT2,0.877781685228023,undirected,ESRP2,GIT2,0.0000000356
7175,ESRP2,GLT8D1,0.887320716935413,undirected,ESRP2,GLT8D1,0.0000000356
7176,ESRP2,GOLPH3L,0.777823757931939,undirected,ESRP2,GOLPH3L,0.0000000356
7177,ESRP2,HSPD1,0.77634137944238,undirected,ESRP2,HSPD1,0.0000000356
7178,ESRP2,HYDIN,0.792944139908166,undirected,ESRP2,HYDIN,0.0000000356
7179,ESRP2,IFT81,0.750539433081763,undirected,ESRP2,IFT81,0.0000000356
7180,ESRP2,IL20RB,0.720676669374683,undirected,ESRP2,IL20RB,0.0000000356
7181,ESRP2,INHBC,0.788565972816384,undirected,ESRP2,INHBC,0.0000000356
7182,ESRP2,KCTD13,0.735324620294402,undirected,ESRP2,KCTD13,0.0000000356
7183,ESRP2,KDM3B,0.906310745861503,undirected,ESRP2,KDM3B,0.0000000356
7184,ESRP2,KIF20A,0.859560577696449,undirected,ESRP2,KIF20A,0.0000000356
7185,ESRP2,KLC1,0.720479005887248,undirected,ESRP2,KLC1,0.0000000356
7186,ESRP2,LRP4,0.838045903820398,undirected,ESRP2,LRP4,0.0000000356
7187,ESRP2,MGAT3,0.85768323676587,undirected,ESRP2,MGAT3,0.0000000356
7188,ESRP2,MPHOSPH9,0.974333116046226,undirected,ESRP2,MPHOSPH9,0.0000000356
7189,ESRP2,NAGA,0.733085372438093,undirected,ESRP2,NAGA,0.0000000356
7190,ESRP2,NEK1,0.702994639778352,undirected,ESRP2,NEK1,0.0000000356
7191,ESRP2,NEK4,0.798870060636745,undirected,ESRP2,NEK4,0.0000000356
7192,ESRP2,NFATC3,0.983813949328928,undirected,ESRP2,NFATC3,0.0000000356
7193,ESRP2,OGFOD2,0.770413694720734,undirected,ESRP2,OGFOD2,0.0000000356
7194,ESRP2,PCCB,0.817120358257457,undirected,ESRP2,PCCB,0.0000000356
7195,ESRP2,PCGF6,0.83208229096955,undirected,ESRP2,PCGF6,0.0000000356
7196,ESRP2,PGM3,0.846977164547427,undirected,ESRP2,PGM3,0.0000000356
7197,ESRP2,PITPNM2,0.726455836117752,undirected,ESRP2,PITPNM2,0.0000000356
7198,ESRP2,PRKD1,0.902208313881173,undirected,ESRP2,PRKD1,0.0000000356
7199,ESRP2,PRPF3,0.866262609465904,undirected,ESRP2,PRPF3,0.0000000356
7200,ESRP2,RABGAP1L,0.754776809111709,undirected,ESRP2,RABGAP1L,0.0000000356
7201,ESRP2,RELA,0.71491690857642,undirected,ESRP2,RELA,0.0000000356
7202,ESRP2,RFT1,0.922424593439734,undirected,ESRP2,RFT1,0.0000000356
7203,ESRP2,RFTN2,0.749144636081212,undirected,ESRP2,RFTN2,0.0000000356
7204,ESRP2,RTN1,0.851841729228633,undirected,ESRP2,RTN1,0.0000000356
7205,ESRP2,SEC11A,0.801835704740732,undirected,ESRP2,SEC11A,0.0000000356
7206,ESRP2,SEPT3,0.749835344487029,undirected,ESRP2,SEPT3,0.0000000356
7207,ESRP2,SERPING1,0.721486299223644,undirected,ESRP2,SERPING1,0.0000000356
7208,ESRP2,SETD6,0.851814421728962,undirected,ESRP2,SETD6,0.0000000356
7209,ESRP2,SETD8,0.815638922413012,undirected,ESRP2,SETD8,0.0000000356
7210,ESRP2,SF3B1,0.72850426858535,undirected,ESRP2,SF3B1,0.0000000356
7211,ESRP2,SFXN2,0.780107455683212,undirected,ESRP2,SFXN2,0.0000000356
7212,ESRP2,SHMT2,0.921179875631165,undirected,ESRP2,SHMT2,0.0000000356
7213,ESRP2,SLC45A1,0.845931603050216,undirected,ESRP2,SLC45A1,0.0000000356
7214,ESRP2,SMPD3,0.914838499714063,undirected,ESRP2,SMPD3,0.0000000356
7215,ESRP2,SNAP91,0.824807225289507,undirected,ESRP2,SNAP91,0.0000000356
7216,ESRP2,TBC1D5,0.810698643756753,undirected,ESRP2,TBC1D5,0.0000000356
7217,ESRP2,TCHP,0.903111547866575,undirected,ESRP2,TCHP,0.0000000356
7218,ESRP2,TCTN1,0.737857924711202,undirected,ESRP2,TCTN1,0.0000000356
7219,ESRP2,TM6SF2,0.761954430216275,undirected,ESRP2,TM6SF2,0.0000000356
7220,ESRP2,TMEM161B,0.80457088432107,undirected,ESRP2,TMEM161B,0.0000000356
7221,ESRP2,TMEM180,0.711195409035,undirected,ESRP2,TMEM180,0.0000000356
7222,ESRP2,TMEM194A,0.902954679512915,undirected,ESRP2,TMEM194A,0.0000000356
7223,ESRP2,TMX2-CTNND1,0.783254489644741,undirected,ESRP2,TMX2-CTNND1,0.0000000356
7224,ESRP2,TNFRSF13C,0.719602488323929,undirected,ESRP2,TNFRSF13C,0.0000000356
7225,ESRP2,TOB2,0.776784843644762,undirected,ESRP2,TOB2,0.0000000356
7226,ESRP2,VPS37B,0.762385771950625,undirected,ESRP2,VPS37B,0.0000000356
7227,ESRP2,VPS45,0.794440592769262,undirected,ESRP2,VPS45,0.0000000356
7228,ESRP2,WHAMM,0.866978787622956,undirected,ESRP2,WHAMM,0.0000000356
7229,ESRP2,XRCC3,0.919772158868263,undirected,ESRP2,XRCC3,0.0000000356
7230,ESRP2,ZNF19,0.727823664646278,undirected,ESRP2,ZNF19,0.0000000356
7231,ESRP2,ZNF536,0.883700903584669,undirected,ESRP2,ZNF536,0.0000000356
7232,ETF1,GMIP,0.778665818367113,undirected,ETF1,GMIP,0.000000000706
7233,ETF1,HARBI1,0.716296025370277,undirected,ETF1,HARBI1,0.000000000706
7234,ETF1,HVCN1,0.728586097942961,undirected,ETF1,HVCN1,0.000000000706
7235,ETF1,JKAMP,0.832062159984397,undirected,ETF1,JKAMP,0.000000000706
7236,ETF1,MARK3,0.728193377293907,undirected,ETF1,MARK3,0.000000000706
7237,ETF1,ME1,0.716662886189655,undirected,ETF1,ME1,0.000000000706
7238,ETF1,MPP6,0.751437595718833,undirected,ETF1,MPP6,0.000000000706
7239,ETF1,MRPS14,0.716235186084393,undirected,ETF1,MRPS14,0.000000000706
7240,ETF1,NMB,0.778915193858868,undirected,ETF1,NMB,0.000000000706
7241,ETF1,NME5,0.796914199527208,undirected,ETF1,NME5,0.000000000706
7242,ETF1,PLCL2,0.727648429083092,undirected,ETF1,PLCL2,0.000000000706
7243,ETF1,PPP1R3B,0.709239219484279,undirected,ETF1,PPP1R3B,0.000000000706
7244,ETF1,PRKCD,0.702565797116015,undirected,ETF1,PRKCD,0.000000000706
7245,ETF1,PTPRK,0.770954130571135,undirected,ETF1,PTPRK,0.000000000706
7246,ETF1,R3HDM2,0.80550572103064,undirected,ETF1,R3HDM2,0.000000000706
7247,ETF1,RBX1,0.738837559264865,undirected,ETF1,RBX1,0.000000000706
7248,ETF1,SBNO1,0.713884923322402,undirected,ETF1,SBNO1,0.000000000706
7249,ETF1,SDCCAG8,0.834507411732228,undirected,ETF1,SDCCAG8,0.000000000706
7250,ETF1,SLC5A10,0.726366253586476,undirected,ETF1,SLC5A10,0.000000000706
7251,ETF1,SPCS1,0.772488926753268,undirected,ETF1,SPCS1,0.000000000706
7252,ETF1,SREBF2,0.743333011535221,undirected,ETF1,SREBF2,0.000000000706
7253,ETF1,STAMBP,0.747731654095023,undirected,ETF1,STAMBP,0.000000000706
7254,ETF1,TSNAXIP1,0.717827231666091,undirected,ETF1,TSNAXIP1,0.000000000706
7255,ETF1,XPNPEP3,0.807825541996076,undirected,ETF1,XPNPEP3,0.000000000706
7256,ETF1,ZSCAN2,0.721164771260857,undirected,ETF1,ZSCAN2,0.000000000706
7257,F2,FSD2,0.813890952559197,undirected,F2,FSD2,0.000000000000299
7258,F2,GDPD3,0.832506918727059,undirected,F2,GDPD3,0.000000000000299
7259,F2,IMMP2L,0.789871988429659,undirected,F2,IMMP2L,0.000000000000299
7260,F2,KCNJ13,0.776651930827122,undirected,F2,KCNJ13,0.000000000000299
7261,F2,LCAT,0.807187572628857,undirected,F2,LCAT,0.000000000000299
7262,F2,MYO1A,0.719233896020599,undirected,F2,MYO1A,0.000000000000299
7263,F2,NRN1L,0.793583254400545,undirected,F2,NRN1L,0.000000000000299
7264,F2,OGFOD2,0.737984838632266,undirected,F2,OGFOD2,0.000000000000299
7265,F2,OVOL1,0.817393470743107,undirected,F2,OVOL1,0.000000000000299
7266,F2,PCGF6,0.725178435487478,undirected,F2,PCGF6,0.000000000000299
7267,F2,RDH16,0.742687314112291,undirected,F2,RDH16,0.000000000000299
7268,F2,SLC12A4,0.797903739708444,undirected,F2,SLC12A4,0.000000000000299
7269,F2,STAB1,0.758472869453011,undirected,F2,STAB1,0.000000000000299
7270,F2,STAC3,0.843760291602765,undirected,F2,STAC3,0.000000000000299
7271,F2,TARS2,0.755494893154185,undirected,F2,TARS2,0.000000000000299
7272,F2,TBC1D2,0.754901515853143,undirected,F2,TBC1D2,0.000000000000299
7273,F2,TEF,0.817291881713564,undirected,F2,TEF,0.000000000000299
7274,F2,TMX2,0.732148607900996,undirected,F2,TMX2,0.000000000000299
7275,F2,TNFRSF13C,0.730690544139591,undirected,F2,TNFRSF13C,0.000000000000299
7276,F2,TRIM8,0.776223152680235,undirected,F2,TRIM8,0.000000000000299
7277,F2,TRPV4,0.792839082978122,undirected,F2,TRPV4,0.000000000000299
7278,F2,WBP2NL,0.739445994109883,undirected,F2,WBP2NL,0.000000000000299
7279,F2,WHSC1L1,0.706227841050081,undirected,F2,WHSC1L1,0.000000000000299
7280,FAM109B,GPN3,0.800847769181958,undirected,FAM109B,GPN3,0.0000000000000215
7281,FAM109B,GPN3,0.800847769181958,undirected,FAM109B,GPN3,0.0000000000204
7282,FAM109B,NUDT1,0.786960280166768,undirected,FAM109B,NUDT1,0.0000000000000215
7283,FAM109B,NUDT1,0.786960280166768,undirected,FAM109B,NUDT1,0.0000000000204
7284,FAM109B,PHF5A,0.771128633471017,undirected,FAM109B,PHF5A,0.0000000000000215
7285,FAM109B,PHF5A,0.771128633471017,undirected,FAM109B,PHF5A,0.0000000000204
7286,FAM109B,PRMT1,0.718853898847451,undirected,FAM109B,PRMT1,0.0000000000000215
7287,FAM109B,PRMT1,0.718853898847451,undirected,FAM109B,PRMT1,0.0000000000204
7288,FAM109B,STAG1,0.728957239614536,undirected,FAM109B,STAG1,0.0000000000000215
7289,FAM109B,STAG1,0.728957239614536,undirected,FAM109B,STAG1,0.0000000000204
7290,FAM109B,XRCC6,0.739495214395386,undirected,FAM109B,XRCC6,0.0000000000000215
7291,FAM109B,XRCC6,0.739495214395386,undirected,FAM109B,XRCC6,0.0000000000204
7292,FAM154B,FAM53C,0.811263850451001,undirected,FAM154B,FAM53C,0.000000000845
7293,FAM154B,FGFR1,0.842768533129786,undirected,FAM154B,FGFR1,0.000000000845
7294,FAM154B,GLT8D1,0.788667298110907,undirected,FAM154B,GLT8D1,0.000000000845
7295,FAM154B,GOLPH3L,0.784354908607329,undirected,FAM154B,GOLPH3L,0.000000000845
7296,FAM154B,HSPD1,0.748327036695136,undirected,FAM154B,HSPD1,0.000000000845
7297,FAM154B,HVCN1,0.798268869256168,undirected,FAM154B,HVCN1,0.000000000845
7298,FAM154B,HYDIN,0.896242345752387,undirected,FAM154B,HYDIN,0.000000000845
7299,FAM154B,JKAMP,0.727079728874293,undirected,FAM154B,JKAMP,0.000000000845
7300,FAM154B,LRRC48,0.753705161653188,undirected,FAM154B,LRRC48,0.000000000845
7301,FAM154B,MFAP4,0.799203588941229,undirected,FAM154B,MFAP4,0.000000000845
7302,FAM154B,MRPS14,0.769590538257463,undirected,FAM154B,MRPS14,0.000000000845
7303,FAM154B,NAGA,0.79551530623566,undirected,FAM154B,NAGA,0.000000000845
7304,FAM154B,NEK1,0.83945028005177,undirected,FAM154B,NEK1,0.000000000845
7305,FAM154B,NME5,0.858972392420415,undirected,FAM154B,NME5,0.000000000845
7306,FAM154B,PCCB,0.780455845910338,undirected,FAM154B,PCCB,0.000000000845
7307,FAM154B,PCGF6,0.770843820296686,undirected,FAM154B,PCGF6,0.000000000845
7308,FAM154B,PRKD1,0.756782809518962,undirected,FAM154B,PRKD1,0.000000000845
7309,FAM154B,PSMA4,0.763681296659646,undirected,FAM154B,PSMA4,0.000000000845
7310,FAM154B,R3HDM2,0.817848573393342,undirected,FAM154B,R3HDM2,0.000000000845
7311,FAM154B,RFT1,0.780927131899682,undirected,FAM154B,RFT1,0.000000000845
7312,FAM154B,RFTN2,0.788872227678558,undirected,FAM154B,RFTN2,0.000000000845
7313,FAM154B,RILPL2,0.910322775066,undirected,FAM154B,RILPL2,0.000000000845
7314,FAM154B,RTN1,0.814006990261491,undirected,FAM154B,RTN1,0.000000000845
7315,FAM154B,SBNO1,0.721649718683549,undirected,FAM154B,SBNO1,0.000000000845
7316,FAM154B,SEC11A,0.843681097392124,undirected,FAM154B,SEC11A,0.000000000845
7317,FAM154B,SEPT3,0.752756925712234,undirected,FAM154B,SEPT3,0.000000000845
7318,FAM154B,SERPING1,0.719651041219071,undirected,FAM154B,SERPING1,0.000000000845
7319,FAM154B,SIPA1,0.720378608940011,undirected,FAM154B,SIPA1,0.000000000845
7320,FAM154B,SPCS1,0.718480489544568,undirected,FAM154B,SPCS1,0.000000000845
7321,FAM154B,STAMBP,0.740543746762478,undirected,FAM154B,STAMBP,0.000000000845
7322,FAM154B,STAT6,0.700836262236217,undirected,FAM154B,STAT6,0.000000000845
