,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
9998,PPAPDC1B,STAC3,0.869020433388158,undirected,PPAPDC1B,STAC3,0.000000000556
9999,PPAPDC1B,STAG1,0.878407528109896,undirected,PPAPDC1B,STAG1,0.000000000556
10000,PPAPDC1B,SUFU,0.803690038251473,undirected,PPAPDC1B,SUFU,0.000000000556
10001,PPAPDC1B,TCHP,0.72457417388507,undirected,PPAPDC1B,TCHP,0.000000000556
10002,PPAPDC1B,THAP11,0.815435808368801,undirected,PPAPDC1B,THAP11,0.000000000556
10003,PPAPDC1B,TLR9,0.751144797624278,undirected,PPAPDC1B,TLR9,0.000000000556
10004,PPAPDC1B,TNNC1,0.791052036521304,undirected,PPAPDC1B,TNNC1,0.000000000556
10005,PPAPDC1B,TOB2,0.910546648578818,undirected,PPAPDC1B,TOB2,0.000000000556
10006,PPAPDC1B,TRMT61A,0.714126478032281,undirected,PPAPDC1B,TRMT61A,0.000000000556
10007,PPAPDC1B,VPS45,0.814197366826822,undirected,PPAPDC1B,VPS45,0.000000000556
10008,PPAPDC1B,WBP2NL,0.768474339421257,undirected,PPAPDC1B,WBP2NL,0.000000000556
10009,PPAPDC1B,WDR73,0.888145531232845,undirected,PPAPDC1B,WDR73,0.000000000556
10010,PPAPDC1B,XRCC3,0.856959375394188,undirected,PPAPDC1B,XRCC3,0.000000000556
10011,PPAPDC1B,ZNF19,0.85400873362865,undirected,PPAPDC1B,ZNF19,0.000000000556
10012,PPAPDC1B,ZNF408,0.737673925215196,undirected,PPAPDC1B,ZNF408,0.000000000556
10013,PPAPDC1B,ZNF440,0.872791115812021,undirected,PPAPDC1B,ZNF440,0.000000000556
10014,PPAPDC1B,ZNF491,0.920446483729174,undirected,PPAPDC1B,ZNF491,0.000000000556
10015,PPAPDC1B,ZNF536,0.727852165100179,undirected,PPAPDC1B,ZNF536,0.000000000556
10016,PPAPDC1B,ZNF804A,0.780116021685939,undirected,PPAPDC1B,ZNF804A,0.000000000556
10017,PPAPDC1B,ZNF823,0.826012376804608,undirected,PPAPDC1B,ZNF823,0.000000000556
10018,PPAPDC1B,ZSCAN2,0.783076978099531,undirected,PPAPDC1B,ZSCAN2,0.000000000556
10019,PPM1M,PPP2R2A,0.713976301625521,undirected,PPM1M,PPP2R2A,0.00000000000271
10020,PPM1M,PPP2R3A,0.796521341656209,undirected,PPM1M,PPP2R3A,0.00000000000271
10021,PPM1M,PPTC7,0.878624830823932,undirected,PPM1M,PPTC7,0.00000000000271
10022,PPM1M,PRKD1,0.736184439708009,undirected,PPM1M,PRKD1,0.00000000000271
10023,PPM1M,PRSS35,0.861174952266706,undirected,PPM1M,PRSS35,0.00000000000271
10024,PPM1M,PTK2B,0.784790175075035,undirected,PPM1M,PTK2B,0.00000000000271
10025,PPM1M,RAD9B,0.720889257343753,undirected,PPM1M,RAD9B,0.00000000000271
10026,PPM1M,REEP2,0.907412452301978,undirected,PPM1M,REEP2,0.00000000000271
10027,PPM1M,RILPL2,0.82009852940901,undirected,PPM1M,RILPL2,0.00000000000271
10028,PPM1M,SLC45A1,0.824933727913323,undirected,PPM1M,SLC45A1,0.00000000000271
10029,PPM1M,ST3GAL3,0.918055248644358,undirected,PPM1M,ST3GAL3,0.00000000000271
10030,PPM1M,TM6SF2,0.776736342333251,undirected,PPM1M,TM6SF2,0.00000000000271
10031,PPM1M,TYW5,0.778789910480084,undirected,PPM1M,TYW5,0.00000000000271
10032,PPM1M,VPS37B,0.839985220920834,undirected,PPM1M,VPS37B,0.00000000000271
10033,PPM1M,VRK2,0.749371790718243,undirected,PPM1M,VRK2,0.00000000000271
10034,PPM1M,ZDHHC5,0.933406593506708,undirected,PPM1M,ZDHHC5,0.00000000000271
10035,PPM1M,ZFYVE21,0.855911173755361,undirected,PPM1M,ZFYVE21,0.00000000000271
10036,PPP1CC,PPP4C,0.836347104219023,undirected,PPP1CC,PPP4C,0.0000000000000268
10037,PPP1CC,PRMT1,0.826413695793119,undirected,PPP1CC,PRMT1,0.0000000000000268
10038,PPP1CC,PRPF3,0.759774414357474,undirected,PPP1CC,PRPF3,0.0000000000000268
10039,PPP1CC,RELA,0.796375503029575,undirected,PPP1CC,RELA,0.0000000000000268
10040,PPP1CC,SETD6,0.809378510398026,undirected,PPP1CC,SETD6,0.0000000000000268
10041,PPP1CC,SETD8,0.791697416201054,undirected,PPP1CC,SETD8,0.0000000000000268
10042,PPP1CC,SHMT2,0.755269875118893,undirected,PPP1CC,SHMT2,0.0000000000000268
10043,PPP1CC,SLC25A17,0.890104186211211,undirected,PPP1CC,SLC25A17,0.0000000000000268
10044,PPP1CC,SMG6,0.729293596518009,undirected,PPP1CC,SMG6,0.0000000000000268
10045,PPP1CC,ST13,0.83635929711903,undirected,PPP1CC,ST13,0.0000000000000268
10046,PPP1CC,STAC3,0.75892499266964,undirected,PPP1CC,STAC3,0.0000000000000268
10047,PPP1CC,STAG1,0.831731554626494,undirected,PPP1CC,STAG1,0.0000000000000268
10048,PPP1CC,TNKS,0.752008090927725,undirected,PPP1CC,TNKS,0.0000000000000268
10049,PPP1CC,TNNC1,0.755713423612264,undirected,PPP1CC,TNNC1,0.0000000000000268
10050,PPP1CC,TOB2,0.84809440800919,undirected,PPP1CC,TOB2,0.0000000000000268
10051,PPP1CC,VPS45,0.758691869415589,undirected,PPP1CC,VPS45,0.0000000000000268
10052,PPP1CC,WDR73,0.817106955311174,undirected,PPP1CC,WDR73,0.0000000000000268
10053,PPP1CC,XRCC3,0.711961231425301,undirected,PPP1CC,XRCC3,0.0000000000000268
10054,PPP1CC,ZNF440,0.833582429423054,undirected,PPP1CC,ZNF440,0.0000000000000268
10055,PPP1CC,ZNF491,0.853991023375397,undirected,PPP1CC,ZNF491,0.0000000000000268
10056,PPP1CC,ZNF804A,0.707139783891714,undirected,PPP1CC,ZNF804A,0.0000000000000268
10057,PPP1CC,ZNF823,0.940357677896766,undirected,PPP1CC,ZNF823,0.0000000000000268
10058,PPP1CC,ZSCAN2,0.772166844806116,undirected,PPP1CC,ZSCAN2,0.0000000000000268
10059,PPP1R13B,PRMT7,0.722233629662053,undirected,PPP1R13B,PRMT7,0.0000000000000344
10060,PPP1R13B,PRMT7,0.722233629662053,undirected,PPP1R13B,PRMT7,0.0000000185
10061,PPP1R13B,RC3H1,0.719961014222719,undirected,PPP1R13B,RC3H1,0.0000000000000344
10062,PPP1R13B,RC3H1,0.719961014222719,undirected,PPP1R13B,RC3H1,0.0000000185
10063,PPP1R13B,RERE,0.913134542565105,undirected,PPP1R13B,RERE,0.0000000000000344
10064,PPP1R13B,RERE,0.913134542565105,undirected,PPP1R13B,RERE,0.0000000185
10065,PPP1R13B,RFTN2,0.777988248934407,undirected,PPP1R13B,RFTN2,0.0000000000000344
10066,PPP1R13B,RFTN2,0.777988248934407,undirected,PPP1R13B,RFTN2,0.0000000185
10067,PPP1R13B,RIMS1,0.743978828093512,undirected,PPP1R13B,RIMS1,0.0000000000000344
10068,PPP1R13B,RIMS1,0.743978828093512,undirected,PPP1R13B,RIMS1,0.0000000185
10069,PPP1R13B,RNF112,0.782814591701029,undirected,PPP1R13B,RNF112,0.0000000000000344
10070,PPP1R13B,RNF112,0.782814591701029,undirected,PPP1R13B,RNF112,0.0000000185
10071,PPP1R13B,RPRD2,0.87676236036518,undirected,PPP1R13B,RPRD2,0.0000000000000344
10072,PPP1R13B,RPRD2,0.87676236036518,undirected,PPP1R13B,RPRD2,0.0000000185
10073,PPP1R13B,SEC11A,0.750893492969583,undirected,PPP1R13B,SEC11A,0.0000000000000344
10074,PPP1R13B,SEC11A,0.750893492969583,undirected,PPP1R13B,SEC11A,0.0000000185
10075,PPP1R13B,SIPA1,0.75447076044334,undirected,PPP1R13B,SIPA1,0.0000000000000344
10076,PPP1R13B,SIPA1,0.75447076044334,undirected,PPP1R13B,SIPA1,0.0000000185
10077,PPP1R13B,SLC7A6,0.777984322476711,undirected,PPP1R13B,SLC7A6,0.0000000000000344
10078,PPP1R13B,SLC7A6,0.777984322476711,undirected,PPP1R13B,SLC7A6,0.0000000185
10079,PPP1R13B,SREBF1,0.712005413268694,undirected,PPP1R13B,SREBF1,0.0000000000000344
10080,PPP1R13B,SREBF1,0.712005413268694,undirected,PPP1R13B,SREBF1,0.0000000185
10081,PPP1R13B,TAF5,0.82663535684775,undirected,PPP1R13B,TAF5,0.0000000000000344
10082,PPP1R13B,TAF5,0.82663535684775,undirected,PPP1R13B,TAF5,0.0000000185
10083,PPP1R13B,TAOK2,0.714498944858006,undirected,PPP1R13B,TAOK2,0.0000000000000344
10084,PPP1R13B,TAOK2,0.714498944858006,undirected,PPP1R13B,TAOK2,0.0000000185
10085,PPP1R13B,TCF4,0.769482826977457,undirected,PPP1R13B,TCF4,0.0000000000000344
10086,PPP1R13B,TCF4,0.769482826977457,undirected,PPP1R13B,TCF4,0.0000000185
10087,PPP1R13B,TEF,0.730344859066013,undirected,PPP1R13B,TEF,0.0000000000000344
10088,PPP1R13B,TEF,0.730344859066013,undirected,PPP1R13B,TEF,0.0000000185
10089,PPP1R13B,TLR9,0.738722164568376,undirected,PPP1R13B,TLR9,0.0000000000000344
10090,PPP1R13B,TLR9,0.738722164568376,undirected,PPP1R13B,TLR9,0.0000000185
10091,PPP1R13B,TRIM8,0.722688182821496,undirected,PPP1R13B,TRIM8,0.0000000000000344
10092,PPP1R13B,TRIM8,0.722688182821496,undirected,PPP1R13B,TRIM8,0.0000000185
10093,PPP1R13B,TWF2,0.924780495348851,undirected,PPP1R13B,TWF2,0.0000000000000344
10094,PPP1R13B,TWF2,0.924780495348851,undirected,PPP1R13B,TWF2,0.0000000185
10095,PPP1R13B,VRK2,0.727411649272376,undirected,PPP1R13B,VRK2,0.0000000000000344
10096,PPP1R13B,VRK2,0.727411649272376,undirected,PPP1R13B,VRK2,0.0000000185
10097,PPP1R13B,WDR82,0.804126718681048,undirected,PPP1R13B,WDR82,0.0000000000000344
10098,PPP1R13B,WDR82,0.804126718681048,undirected,PPP1R13B,WDR82,0.0000000185
10099,PPP1R13B,WHAMM,0.819136031070117,undirected,PPP1R13B,WHAMM,0.0000000000000344
10100,PPP1R13B,WHAMM,0.819136031070117,undirected,PPP1R13B,WHAMM,0.0000000185
10101,PPP1R13B,WHSC1L1,0.706527867149359,undirected,PPP1R13B,WHSC1L1,0.0000000000000344
10102,PPP1R13B,WHSC1L1,0.706527867149359,undirected,PPP1R13B,WHSC1L1,0.0000000185
10103,PPP1R13B,XRCC6,0.789507141517282,undirected,PPP1R13B,XRCC6,0.0000000000000344
10104,PPP1R13B,XRCC6,0.789507141517282,undirected,PPP1R13B,XRCC6,0.0000000185
10105,PPP1R13B,YPEL3,0.740624314629104,undirected,PPP1R13B,YPEL3,0.0000000000000344
10106,PPP1R13B,YPEL3,0.740624314629104,undirected,PPP1R13B,YPEL3,0.0000000185
10107,PPP1R13B,YPEL4,0.885697965340137,undirected,PPP1R13B,YPEL4,0.0000000000000344
10108,PPP1R13B,YPEL4,0.885697965340137,undirected,PPP1R13B,YPEL4,0.0000000185
10109,PPP1R13B,ZEB2,0.948499484578555,undirected,PPP1R13B,ZEB2,0.0000000000000344
10110,PPP1R13B,ZEB2,0.948499484578555,undirected,PPP1R13B,ZEB2,0.0000000185
10111,PPP1R3B,PSMB10,0.730564252193343,undirected,PPP1R3B,PSMB10,0.000000034
10112,PPP1R3B,RABGAP1L,0.75153780708483,undirected,PPP1R3B,RABGAP1L,0.000000034
10113,PPP1R3B,RFTN2,0.822837117966173,undirected,PPP1R3B,RFTN2,0.000000034
10114,PPP1R3B,RTN1,0.824226105433178,undirected,PPP1R3B,RTN1,0.000000034
10115,PPP1R3B,SEC11A,0.747226072015742,undirected,PPP1R3B,SEC11A,0.000000034
10116,PPP1R3B,SEMA3G,0.711723012308386,undirected,PPP1R3B,SEMA3G,0.000000034
10117,PPP1R3B,SEPT3,0.831794887054645,undirected,PPP1R3B,SEPT3,0.000000034
10118,PPP1R3B,SFXN2,0.834294193982792,undirected,PPP1R3B,SFXN2,0.000000034
10119,PPP1R3B,SIPA1,0.818984957663953,undirected,PPP1R3B,SIPA1,0.000000034
10120,PPP1R3B,SLC39A8,0.742178174176808,undirected,PPP1R3B,SLC39A8,0.000000034
10121,PPP1R3B,SNAP91,0.883926666350226,undirected,PPP1R3B,SNAP91,0.000000034
10122,PPP1R3B,SNX19,0.741004506617085,undirected,PPP1R3B,SNX19,0.000000034
10123,PPP1R3B,SREBF1,0.787799586639992,undirected,PPP1R3B,SREBF1,0.000000034
10124,PPP1R3B,SREBF2,0.897370061013264,undirected,PPP1R3B,SREBF2,0.000000034
10125,PPP1R3B,STAMBP,0.903328857336826,undirected,PPP1R3B,STAMBP,0.000000034
10126,PPP1R3B,TBC1D2,0.815396666801437,undirected,PPP1R3B,TBC1D2,0.000000034
10127,PPP1R3B,TCTN1,0.758204561103705,undirected,PPP1R3B,TCTN1,0.000000034
10128,PPP1R3B,TMEM110-MUSTN1,0.738080854191217,undirected,PPP1R3B,TMEM110-MUSTN1,0.000000034
10129,PPP2R2A,PPP2R3A,0.803534409251046,undirected,PPP2R2A,PPP2R3A,0.00000000367
10130,PPP2R2A,PTK2B,0.871969798484976,undirected,PPP2R2A,PTK2B,0.00000000367
10131,PPP2R2A,REEP2,0.847947303097935,undirected,PPP2R2A,REEP2,0.00000000367
10132,PPP2R2A,SEMA6C,0.733937603897868,undirected,PPP2R2A,SEMA6C,0.00000000367
10133,PPP2R2A,SEMA6D,0.768607936200025,undirected,PPP2R2A,SEMA6D,0.00000000367
10134,PPP2R2A,SHMT2,0.700102050073283,undirected,PPP2R2A,SHMT2,0.00000000367
10135,PPP2R2A,SUGP1,0.764129671776892,undirected,PPP2R2A,SUGP1,0.00000000367
10136,PPP2R2A,TAC3,0.798103502026583,undirected,PPP2R2A,TAC3,0.00000000367
10137,PPP2R2A,TM6SF2,0.715246500449561,undirected,PPP2R2A,TM6SF2,0.00000000367
10138,PPP2R3A,PRKD1,0.828568450807018,undirected,PPP2R3A,PRKD1,0.00000000000407
10139,PPP2R3A,PRSS35,0.788774888390413,undirected,PPP2R3A,PRSS35,0.00000000000407
10140,PPP2R3A,PTK2B,0.857066815390601,undirected,PPP2R3A,PTK2B,0.00000000000407
10141,PPP2R3A,REEP2,0.834517058798342,undirected,PPP2R3A,REEP2,0.00000000000407
10142,PPP2R3A,RFTN2,0.794302895414966,undirected,PPP2R3A,RFTN2,0.00000000000407
10143,PPP2R3A,SEMA6C,0.80635362498687,undirected,PPP2R3A,SEMA6C,0.00000000000407
10144,PPP2R3A,SEMA6D,0.755412283056181,undirected,PPP2R3A,SEMA6D,0.00000000000407
10145,PPP2R3A,SLC7A6,0.744541069899062,undirected,PPP2R3A,SLC7A6,0.00000000000407
10146,PPP2R3A,SREBF1,0.715872305114391,undirected,PPP2R3A,SREBF1,0.00000000000407
10147,PPP2R3A,ST3GAL3,0.742785493333182,undirected,PPP2R3A,ST3GAL3,0.00000000000407
10148,PPP2R3A,TCTN1,0.737250473214251,undirected,PPP2R3A,TCTN1,0.00000000000407
10149,PPP2R3A,VRK2,0.856443409358467,undirected,PPP2R3A,VRK2,0.00000000000407
10150,PPP2R3A,YPEL3,0.733193647222599,undirected,PPP2R3A,YPEL3,0.00000000000407
10151,PPP2R3A,YPEL4,0.801838112581993,undirected,PPP2R3A,YPEL4,0.00000000000407
10152,PPP2R3A,ZEB2,0.757040141142829,undirected,PPP2R3A,ZEB2,0.00000000000407
10153,PPP2R3A,ZFYVE21,0.754420546145904,undirected,PPP2R3A,ZFYVE21,0.00000000000407
10154,PPP4C,PRMT1,0.978168199243782,undirected,PPP4C,PRMT1,0.000000000000552
10155,PPP4C,PRMT7,0.820253764463868,undirected,PPP4C,PRMT7,0.000000000000552
10156,PPP4C,PRPF3,0.775273466734408,undirected,PPP4C,PRPF3,0.000000000000552
10157,PPP4C,PTPRF,0.750170496094539,undirected,PPP4C,PTPRF,0.000000000000552
10158,PPP4C,RC3H1,0.772415838959325,undirected,PPP4C,RC3H1,0.000000000000552
10159,PPP4C,RELA,0.835596827835884,undirected,PPP4C,RELA,0.000000000000552
10160,PPP4C,RIMS1,0.705977551482138,undirected,PPP4C,RIMS1,0.000000000000552
10161,PPP4C,RNF112,0.894641799273913,undirected,PPP4C,RNF112,0.000000000000552
10162,PPP4C,RPS19BP1,0.742024941495932,undirected,PPP4C,RPS19BP1,0.000000000000552
10163,PPP4C,SEMA6C,0.871530371657822,undirected,PPP4C,SEMA6C,0.000000000000552
10164,PPP4C,SETD6,0.863256294963943,undirected,PPP4C,SETD6,0.000000000000552
10165,PPP4C,SETD8,0.805156654247213,undirected,PPP4C,SETD8,0.000000000000552
10166,PPP4C,SETDB1,0.715801479971237,undirected,PPP4C,SETDB1,0.000000000000552
10167,PPP4C,SFMBT1,0.74767808888933,undirected,PPP4C,SFMBT1,0.000000000000552
10168,PPP4C,SHMT2,0.963588592255463,undirected,PPP4C,SHMT2,0.000000000000552
10169,PPP4C,SLC25A17,0.880739817483432,undirected,PPP4C,SLC25A17,0.000000000000552
10170,PPP4C,SLC7A6,0.771597861786532,undirected,PPP4C,SLC7A6,0.000000000000552
10171,PPP4C,SLC7A6OS,0.847970546147007,undirected,PPP4C,SLC7A6OS,0.000000000000552
10172,PPP4C,SMG6,0.803622406649567,undirected,PPP4C,SMG6,0.000000000000552
10173,PPP4C,STAC3,0.883323981524144,undirected,PPP4C,STAC3,0.000000000000552
10174,PPP4C,STAG1,0.919762846063212,undirected,PPP4C,STAG1,0.000000000000552
10175,PPP4C,SUGP1,0.810726091024675,undirected,PPP4C,SUGP1,0.000000000000552
10176,PPP4C,SZT2,0.757567639865276,undirected,PPP4C,SZT2,0.000000000000552
10177,PPP4C,TAC3,0.701567663273521,undirected,PPP4C,TAC3,0.000000000000552
10178,PPP4C,TEF,0.753577994213991,undirected,PPP4C,TEF,0.000000000000552
10179,PPP4C,THAP11,0.800796439713173,undirected,PPP4C,THAP11,0.000000000000552
10180,PPP4C,TLR9,0.907638824206248,undirected,PPP4C,TLR9,0.000000000000552
10181,PPP4C,TMX2,0.722266842979224,undirected,PPP4C,TMX2,0.000000000000552
10182,PPP4C,TMX2-CTNND1,0.715367220096016,undirected,PPP4C,TMX2-CTNND1,0.000000000000552
10183,PPP4C,TNNC1,0.920760305374317,undirected,PPP4C,TNNC1,0.000000000000552
10184,PPP4C,TOB2,0.974811233891799,undirected,PPP4C,TOB2,0.000000000000552
10185,PPP4C,TRMT61A,0.717445120646821,undirected,PPP4C,TRMT61A,0.000000000000552
10186,PPP4C,VPS45,0.820930152284445,undirected,PPP4C,VPS45,0.000000000000552
10187,PPP4C,WDR73,0.941954652075023,undirected,PPP4C,WDR73,0.000000000000552
10188,PPP4C,XRCC3,0.952333395371609,undirected,PPP4C,XRCC3,0.000000000000552
10189,PPP4C,ZNF19,0.762718620475031,undirected,PPP4C,ZNF19,0.000000000000552
10190,PPP4C,ZNF408,0.860871302842756,undirected,PPP4C,ZNF408,0.000000000000552
10191,PPP4C,ZNF440,0.8405938490153,undirected,PPP4C,ZNF440,0.000000000000552
10192,PPP4C,ZNF491,0.94719160119399,undirected,PPP4C,ZNF491,0.000000000000552
10193,PPP4C,ZNF804A,0.762451195900847,undirected,PPP4C,ZNF804A,0.000000000000552
10194,PPP4C,ZNF823,0.866243308864673,undirected,PPP4C,ZNF823,0.000000000000552
10195,PPP4C,ZSCAN2,0.840663864597824,undirected,PPP4C,ZSCAN2,0.000000000000552
10196,PPTC7,PRSS35,0.76570710832808,undirected,PPTC7,PRSS35,0.0000000000000268
10197,PPTC7,RBM26,0.756909084530307,undirected,PPTC7,RBM26,0.0000000000000268
10198,PPTC7,REEP2,0.781504109691095,undirected,PPTC7,REEP2,0.0000000000000268
10199,PPTC7,SLC45A1,0.790600206696292,undirected,PPTC7,SLC45A1,0.0000000000000268
10200,PPTC7,ST3GAL3,0.862487648297085,undirected,PPTC7,ST3GAL3,0.0000000000000268
10201,PPTC7,SUFU,0.701019523419876,undirected,PPTC7,SUFU,0.0000000000000268
10202,PPTC7,TMEM194A,0.756195141168497,undirected,PPTC7,TMEM194A,0.0000000000000268
10203,PPTC7,TYW5,0.735841000459724,undirected,PPTC7,TYW5,0.0000000000000268
10204,PPTC7,VPS37B,0.72557145494028,undirected,PPTC7,VPS37B,0.0000000000000268
10205,PPTC7,ZDHHC5,0.896346224987372,undirected,PPTC7,ZDHHC5,0.0000000000000268
10206,PPTC7,ZFYVE21,0.801893541142231,undirected,PPTC7,ZFYVE21,0.0000000000000268
10207,PRKD1,PRSS35,0.855088513912303,undirected,PRKD1,PRSS35,0.000000000412
10208,PRKD1,PRSS35,0.855088513912303,undirected,PRKD1,PRSS35,0.000000007313
10209,PRKD1,PTK2B,0.714984452771736,undirected,PRKD1,PTK2B,0.000000000412
10210,PRKD1,PTK2B,0.714984452771736,undirected,PRKD1,PTK2B,0.000000007313
10211,PRKD1,REEP2,0.722933522566515,undirected,PRKD1,REEP2,0.000000000412
10212,PRKD1,REEP2,0.722933522566515,undirected,PRKD1,REEP2,0.000000007313
10213,PRKD1,RERE,0.702402014329016,undirected,PRKD1,RERE,0.000000000412
10214,PRKD1,RERE,0.702402014329016,undirected,PRKD1,RERE,0.000000007313
10215,PRKD1,RFTN2,0.882127923738126,undirected,PRKD1,RFTN2,0.000000000412
10216,PRKD1,RFTN2,0.882127923738126,undirected,PRKD1,RFTN2,0.000000007313
10217,PRKD1,SEC11A,0.764349735354894,undirected,PRKD1,SEC11A,0.000000000412
10218,PRKD1,SEC11A,0.764349735354894,undirected,PRKD1,SEC11A,0.000000007313
10219,PRKD1,SLC45A1,0.718794448029048,undirected,PRKD1,SLC45A1,0.000000000412
10220,PRKD1,SLC45A1,0.718794448029048,undirected,PRKD1,SLC45A1,0.000000007313
10221,PRKD1,SMPD3,0.721850965396787,undirected,PRKD1,SMPD3,0.000000000412
10222,PRKD1,SMPD3,0.721850965396787,undirected,PRKD1,SMPD3,0.000000007313
10223,PRKD1,SNAP91,0.785930413765589,undirected,PRKD1,SNAP91,0.000000000412
10224,PRKD1,SNAP91,0.785930413765589,undirected,PRKD1,SNAP91,0.000000007313
10225,PRKD1,SNX8,0.75464839557769,undirected,PRKD1,SNX8,0.000000000412
10226,PRKD1,SNX8,0.75464839557769,undirected,PRKD1,SNX8,0.000000007313
10227,PRKD1,SREBF1,0.80071535750865,undirected,PRKD1,SREBF1,0.000000000412
10228,PRKD1,SREBF1,0.80071535750865,undirected,PRKD1,SREBF1,0.000000007313
10229,PRKD1,SREBF2,0.718345724396606,undirected,PRKD1,SREBF2,0.000000000412
10230,PRKD1,SREBF2,0.718345724396606,undirected,PRKD1,SREBF2,0.000000007313
10231,PRKD1,STAMBP,0.706456287970526,undirected,PRKD1,STAMBP,0.000000000412
10232,PRKD1,STAMBP,0.706456287970526,undirected,PRKD1,STAMBP,0.000000007313
10233,PRKD1,TCTN1,0.913400741734705,undirected,PRKD1,TCTN1,0.000000000412
10234,PRKD1,TCTN1,0.913400741734705,undirected,PRKD1,TCTN1,0.000000007313
10235,PRKD1,VRK2,0.834163555797626,undirected,PRKD1,VRK2,0.000000000412
10236,PRKD1,VRK2,0.834163555797626,undirected,PRKD1,VRK2,0.000000007313
10237,PRKD1,YPEL3,0.838025734117838,undirected,PRKD1,YPEL3,0.000000000412
10238,PRKD1,YPEL3,0.838025734117838,undirected,PRKD1,YPEL3,0.000000007313
10239,PRKD1,YPEL4,0.85533479753449,undirected,PRKD1,YPEL4,0.000000000412
10240,PRKD1,YPEL4,0.85533479753449,undirected,PRKD1,YPEL4,0.000000007313
10241,PRKD1,ZEB2,0.758266861913156,undirected,PRKD1,ZEB2,0.000000000412
10242,PRKD1,ZEB2,0.758266861913156,undirected,PRKD1,ZEB2,0.000000007313
10243,PRKD1,ZFYVE21,0.78430529979344,undirected,PRKD1,ZFYVE21,0.000000000412
10244,PRKD1,ZFYVE21,0.78430529979344,undirected,PRKD1,ZFYVE21,0.000000007313
10245,PRMT1,PRMT7,0.800400988714552,undirected,PRMT1,PRMT7,0.0000000000406
10246,PRMT1,PRPF3,0.75390421750814,undirected,PRMT1,PRPF3,0.0000000000406
10247,PRMT1,PTPRF,0.736825128238617,undirected,PRMT1,PTPRF,0.0000000000406
10248,PRMT1,RELA,0.878440238336832,undirected,PRMT1,RELA,0.0000000000406
10249,PRMT1,RNF112,0.846294983665392,undirected,PRMT1,RNF112,0.0000000000406
10250,PRMT1,RPS19BP1,0.772280903050977,undirected,PRMT1,RPS19BP1,0.0000000000406
10251,PRMT1,SEMA6C,0.802868841537504,undirected,PRMT1,SEMA6C,0.0000000000406
10252,PRMT1,SETD6,0.798619880569878,undirected,PRMT1,SETD6,0.0000000000406
10253,PRMT1,SETD8,0.831450738705438,undirected,PRMT1,SETD8,0.0000000000406
10254,PRMT1,SETDB1,0.707937978094839,undirected,PRMT1,SETDB1,0.0000000000406
10255,PRMT1,SHMT2,0.933809640324741,undirected,PRMT1,SHMT2,0.0000000000406
10256,PRMT1,SLC25A17,0.874766411150285,undirected,PRMT1,SLC25A17,0.0000000000406
10257,PRMT1,SLC7A6OS,0.763731485087685,undirected,PRMT1,SLC7A6OS,0.0000000000406
10258,PRMT1,SMG6,0.801709940150116,undirected,PRMT1,SMG6,0.0000000000406
10259,PRMT1,SRPK2,0.767303868735253,undirected,PRMT1,SRPK2,0.0000000000406
10260,PRMT1,STAC3,0.850823848453842,undirected,PRMT1,STAC3,0.0000000000406
10261,PRMT1,STAG1,0.874580623622,undirected,PRMT1,STAG1,0.0000000000406
10262,PRMT1,SUGP1,0.818920827413381,undirected,PRMT1,SUGP1,0.0000000000406
10263,PRMT1,SZT2,0.740424502327707,undirected,PRMT1,SZT2,0.0000000000406
10264,PRMT1,THAP11,0.791525986581604,undirected,PRMT1,THAP11,0.0000000000406
10265,PRMT1,TLR9,0.857790440768204,undirected,PRMT1,TLR9,0.0000000000406
10266,PRMT1,TMX2,0.732350160244215,undirected,PRMT1,TMX2,0.0000000000406
10267,PRMT1,TMX2-CTNND1,0.702887513316869,undirected,PRMT1,TMX2-CTNND1,0.0000000000406
10268,PRMT1,TNNC1,0.923858363325273,undirected,PRMT1,TNNC1,0.0000000000406
10269,PRMT1,TOB2,0.962185174572391,undirected,PRMT1,TOB2,0.0000000000406
10270,PRMT1,TRMT61A,0.792387454607318,undirected,PRMT1,TRMT61A,0.0000000000406
10271,PRMT1,VPS45,0.729434873882479,undirected,PRMT1,VPS45,0.0000000000406
10272,PRMT1,WDR73,0.926826192846707,undirected,PRMT1,WDR73,0.0000000000406
10273,PRMT1,XRCC3,0.935468795708153,undirected,PRMT1,XRCC3,0.0000000000406
10274,PRMT1,ZNF19,0.759900717987508,undirected,PRMT1,ZNF19,0.0000000000406
10275,PRMT1,ZNF408,0.90441852377944,undirected,PRMT1,ZNF408,0.0000000000406
10276,PRMT1,ZNF440,0.799483983906564,undirected,PRMT1,ZNF440,0.0000000000406
10277,PRMT1,ZNF491,0.916403560822213,undirected,PRMT1,ZNF491,0.0000000000406
10278,PRMT1,ZNF804A,0.745544661199939,undirected,PRMT1,ZNF804A,0.0000000000406
10279,PRMT1,ZNF823,0.870548774315561,undirected,PRMT1,ZNF823,0.0000000000406
10280,PRMT1,ZSCAN2,0.834002849320236,undirected,PRMT1,ZSCAN2,0.0000000000406
10281,PRMT7,PTPRF,0.798487184691325,undirected,PRMT7,PTPRF,0.0000000356
10282,PRMT7,RILPL2,0.778929325562127,undirected,PRMT7,RILPL2,0.0000000356
10283,PRMT7,RNF112,0.901687236079764,undirected,PRMT7,RNF112,0.0000000356
10284,PRMT7,SEMA6C,0.810908112295231,undirected,PRMT7,SEMA6C,0.0000000356
