,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
1541,EPHX2,LHFPL3,0.651199040988976,undirected,EPHX2,LHFPL3,0.00000000000764
1542,EPHX2,LRRN3,0.728872853677987,undirected,EPHX2,LRRN3,0.00000000000764
1543,EPHX2,MCL1,0.6522930275358,undirected,EPHX2,MCL1,0.00000000000764
1544,EPHX2,MRPS14,0.689224327075807,undirected,EPHX2,MRPS14,0.00000000000764
1545,EPHX2,MUSTN1,0.545123685269333,undirected,EPHX2,MUSTN1,0.00000000000764
1546,EPHX2,NAGA,0.677949973525123,undirected,EPHX2,NAGA,0.00000000000764
1547,EPHX2,NLGN4X,0.518108483797651,undirected,EPHX2,NLGN4X,0.00000000000764
1548,EPHX2,PCCB,0.787064865928045,undirected,EPHX2,PCCB,0.00000000000764
1549,EPHX2,PPP1R3B,0.632948360430899,undirected,EPHX2,PPP1R3B,0.00000000000764
1550,EPHX2,PPTC7,0.652502039104301,undirected,EPHX2,PPTC7,0.00000000000764
1551,EPHX2,PSMD6,0.613115574489786,undirected,EPHX2,PSMD6,0.00000000000764
1552,EPHX2,RFTN2,0.504842105685682,undirected,EPHX2,RFTN2,0.00000000000764
1553,EPHX2,SERPING1,0.537964915646497,undirected,EPHX2,SERPING1,0.00000000000764
1554,EPHX2,SLC6A11,0.627154301031596,undirected,EPHX2,SLC6A11,0.00000000000764
1555,EPHX2,STAMBP,0.554541068987467,undirected,EPHX2,STAMBP,0.00000000000764
1556,EPHX2,TKT,0.631783064184479,undirected,EPHX2,TKT,0.00000000000764
1557,EPHX2,TMEM110,0.644608736309325,undirected,EPHX2,TMEM110,0.00000000000764
1558,EPHX2,TMX2,0.841619877765921,undirected,EPHX2,TMX2,0.00000000000764
1559,EPHX2,TRIM8,0.55178485396953,undirected,EPHX2,TRIM8,0.00000000000764
1560,FAM63A,GLT8D1,0.613310418908612,undirected,FAM63A,GLT8D1,0.00000000065
1561,FAM63A,GNL3,0.527331581806595,undirected,FAM63A,GNL3,0.00000000065
1562,FAM63A,HCN1,-0.634519610029142,undirected,FAM63A,HCN1,0.00000000065
1563,FAM63A,HIP1R,0.543500763278542,undirected,FAM63A,HIP1R,0.00000000065
1564,FAM63A,HSPD1,0.581679668193626,undirected,FAM63A,HSPD1,0.00000000065
1565,FAM63A,HVCN1,0.801229241806805,undirected,FAM63A,HVCN1,0.00000000065
1566,FAM63A,INA,0.61623713389366,undirected,FAM63A,INA,0.00000000065
1567,FAM63A,IPO13,0.616326364288483,undirected,FAM63A,IPO13,0.00000000065
1568,FAM63A,JKAMP,0.575310113852718,undirected,FAM63A,JKAMP,0.00000000065
1569,FAM63A,KIAA1324L,0.867915083296954,undirected,FAM63A,KIAA1324L,0.00000000065
1570,FAM63A,MAP3K11,0.83117513998582,undirected,FAM63A,MAP3K11,0.00000000065
1571,FAM63A,MCL1,0.616172688736445,undirected,FAM63A,MCL1,0.00000000065
1572,FAM63A,MEI1,0.503241551304672,undirected,FAM63A,MEI1,0.00000000065
1573,FAM63A,MLLT11,-0.576503743796095,undirected,FAM63A,MLLT11,0.00000000065
1574,FAM63A,NHP2L1,-0.727764372084128,undirected,FAM63A,NHP2L1,0.00000000065
1575,FAM63A,NMB,0.631524358862206,undirected,FAM63A,NMB,0.00000000065
1576,FAM63A,NR1H3,0.532873234596975,undirected,FAM63A,NR1H3,0.00000000065
1577,FAM63A,NRN1L,0.59338764959773,undirected,FAM63A,NRN1L,0.00000000065
1578,FAM63A,PLA2G15,0.676769667675959,undirected,FAM63A,PLA2G15,0.00000000065
1579,FAM63A,PRMT1,0.716564415705741,undirected,FAM63A,PRMT1,0.00000000065
1580,FAM63A,REEP2,0.704617448655707,undirected,FAM63A,REEP2,0.00000000065
1581,FAM63A,RTN1,-0.506972994395662,undirected,FAM63A,RTN1,0.00000000065
1582,FAM63A,SEPT3,-0.680559727899777,undirected,FAM63A,SEPT3,0.00000000065
1583,FAM63A,SERPING1,0.508076999486542,undirected,FAM63A,SERPING1,0.00000000065
1584,FAM63A,SFXN2,0.622993156981547,undirected,FAM63A,SFXN2,0.00000000065
1585,FAM63A,SLC38A7,0.564468112663257,undirected,FAM63A,SLC38A7,0.00000000065
1586,FAM63A,SLC6A11,0.566027737526753,undirected,FAM63A,SLC6A11,0.00000000065
1587,FAM63A,SLC6A9,0.80727160185866,undirected,FAM63A,SLC6A9,0.00000000065
1588,FAM63A,STAMBP,0.51961827029126,undirected,FAM63A,STAMBP,0.00000000065
1589,FAM63A,TARS2,0.771473613030004,undirected,FAM63A,TARS2,0.00000000065
1590,FAM63A,TBC1D2,0.855249527924739,undirected,FAM63A,TBC1D2,0.00000000065
1591,FAM63A,TBX6,0.532261053525158,undirected,FAM63A,TBX6,0.00000000065
1592,FAM63A,TCTN1,0.60355575705838,undirected,FAM63A,TCTN1,0.00000000065
1593,FAM63A,TKT,0.598791305517466,undirected,FAM63A,TKT,0.00000000065
1594,FAM63A,TMEM110,0.60363684563941,undirected,FAM63A,TMEM110,0.00000000065
1595,FAM63A,TMEM180,0.767002488296154,undirected,FAM63A,TMEM180,0.00000000065
1596,FAM63A,TRIM8,0.757868113709719,undirected,FAM63A,TRIM8,0.00000000065
1597,FAM63A,TRMT61A,0.771216769477534,undirected,FAM63A,TRMT61A,0.00000000065
1598,FAM63A,TSNAXIP1,0.618953382580246,undirected,FAM63A,TSNAXIP1,0.00000000065
1599,FANCL,FXR1,0.597051636807701,undirected,FANCL,FXR1,0.00000000000237
1600,FANCL,FXR1,0.597051636807701,undirected,FANCL,FXR1,0.0000000046
1601,FANCL,FXR1,0.597051636807701,undirected,FANCL,FXR1,0.0000000448
1602,FANCL,GABBR2,-0.524041439744423,undirected,FANCL,GABBR2,0.00000000000237
1603,FANCL,GABBR2,-0.524041439744423,undirected,FANCL,GABBR2,0.0000000046
1604,FANCL,GABBR2,-0.524041439744423,undirected,FANCL,GABBR2,0.0000000448
1605,FANCL,GLT8D1,0.748551169786036,undirected,FANCL,GLT8D1,0.00000000000237
1606,FANCL,GLT8D1,0.748551169786036,undirected,FANCL,GLT8D1,0.0000000046
1607,FANCL,GLT8D1,0.748551169786036,undirected,FANCL,GLT8D1,0.0000000448
1608,FANCL,GPR52,0.589040076846539,undirected,FANCL,GPR52,0.00000000000237
1609,FANCL,GPR52,0.589040076846539,undirected,FANCL,GPR52,0.0000000046
1610,FANCL,GPR52,0.589040076846539,undirected,FANCL,GPR52,0.0000000448
1611,FANCL,HCN1,-0.504379771937966,undirected,FANCL,HCN1,0.00000000000237
1612,FANCL,HCN1,-0.504379771937966,undirected,FANCL,HCN1,0.0000000046
1613,FANCL,HCN1,-0.504379771937966,undirected,FANCL,HCN1,0.0000000448
1614,FANCL,HSPD1,0.516291881907457,undirected,FANCL,HSPD1,0.00000000000237
1615,FANCL,HSPD1,0.516291881907457,undirected,FANCL,HSPD1,0.0000000046
1616,FANCL,HSPD1,0.516291881907457,undirected,FANCL,HSPD1,0.0000000448
1617,FANCL,HVCN1,0.570058214269555,undirected,FANCL,HVCN1,0.00000000000237
1618,FANCL,HVCN1,0.570058214269555,undirected,FANCL,HVCN1,0.0000000046
1619,FANCL,HVCN1,0.570058214269555,undirected,FANCL,HVCN1,0.0000000448
1620,FANCL,IMMP2L,0.586636466933098,undirected,FANCL,IMMP2L,0.00000000000237
1621,FANCL,IMMP2L,0.586636466933098,undirected,FANCL,IMMP2L,0.0000000046
1622,FANCL,IMMP2L,0.586636466933098,undirected,FANCL,IMMP2L,0.0000000448
1623,FANCL,IPO13,0.565734009489503,undirected,FANCL,IPO13,0.00000000000237
1624,FANCL,IPO13,0.565734009489503,undirected,FANCL,IPO13,0.0000000046
1625,FANCL,IPO13,0.565734009489503,undirected,FANCL,IPO13,0.0000000448
1626,FANCL,MRPS14,0.508083418809444,undirected,FANCL,MRPS14,0.00000000000237
1627,FANCL,MRPS14,0.508083418809444,undirected,FANCL,MRPS14,0.0000000046
1628,FANCL,MRPS14,0.508083418809444,undirected,FANCL,MRPS14,0.0000000448
1629,FANCL,NUDT1,0.670645920912969,undirected,FANCL,NUDT1,0.00000000000237
1630,FANCL,NUDT1,0.670645920912969,undirected,FANCL,NUDT1,0.0000000046
1631,FANCL,NUDT1,0.670645920912969,undirected,FANCL,NUDT1,0.0000000448
1632,FANCL,PLCB2,0.721447043320286,undirected,FANCL,PLCB2,0.00000000000237
1633,FANCL,PLCB2,0.721447043320286,undirected,FANCL,PLCB2,0.0000000046
1634,FANCL,PLCB2,0.721447043320286,undirected,FANCL,PLCB2,0.0000000448
1635,FANCL,PPP2R2A,0.840111931647862,undirected,FANCL,PPP2R2A,0.00000000000237
1636,FANCL,PPP2R2A,0.840111931647862,undirected,FANCL,PPP2R2A,0.0000000046
1637,FANCL,PPP2R2A,0.840111931647862,undirected,FANCL,PPP2R2A,0.0000000448
1638,FANCL,PPP2R3A,0.521376842530701,undirected,FANCL,PPP2R3A,0.00000000000237
1639,FANCL,PPP2R3A,0.521376842530701,undirected,FANCL,PPP2R3A,0.0000000046
1640,FANCL,PPP2R3A,0.521376842530701,undirected,FANCL,PPP2R3A,0.0000000448
1641,FANCL,PSMD6,0.710411391647029,undirected,FANCL,PSMD6,0.00000000000237
1642,FANCL,PSMD6,0.710411391647029,undirected,FANCL,PSMD6,0.0000000046
1643,FANCL,PSMD6,0.710411391647029,undirected,FANCL,PSMD6,0.0000000448
1644,FANCL,RFTN2,0.645338111274839,undirected,FANCL,RFTN2,0.00000000000237
1645,FANCL,RFTN2,0.645338111274839,undirected,FANCL,RFTN2,0.0000000046
1646,FANCL,RFTN2,0.645338111274839,undirected,FANCL,RFTN2,0.0000000448
1647,FANCL,RTN1,-0.638375177361885,undirected,FANCL,RTN1,0.00000000000237
1648,FANCL,RTN1,-0.638375177361885,undirected,FANCL,RTN1,0.0000000046
1649,FANCL,RTN1,-0.638375177361885,undirected,FANCL,RTN1,0.0000000448
1650,FANCL,SEC11A,0.793558132786033,undirected,FANCL,SEC11A,0.00000000000237
1651,FANCL,SEC11A,0.793558132786033,undirected,FANCL,SEC11A,0.0000000046
1652,FANCL,SEC11A,0.793558132786033,undirected,FANCL,SEC11A,0.0000000448
1653,FANCL,SEPT3,-0.566454867854601,undirected,FANCL,SEPT3,0.00000000000237
1654,FANCL,SEPT3,-0.566454867854601,undirected,FANCL,SEPT3,0.0000000046
1655,FANCL,SEPT3,-0.566454867854601,undirected,FANCL,SEPT3,0.0000000448
1656,FANCL,SMPD3,0.639826973238123,undirected,FANCL,SMPD3,0.00000000000237
1657,FANCL,SMPD3,0.639826973238123,undirected,FANCL,SMPD3,0.0000000046
1658,FANCL,SMPD3,0.639826973238123,undirected,FANCL,SMPD3,0.0000000448
1659,FANCL,SNAP91,-0.586360015623484,undirected,FANCL,SNAP91,0.00000000000237
1660,FANCL,SNAP91,-0.586360015623484,undirected,FANCL,SNAP91,0.0000000046
1661,FANCL,SNAP91,-0.586360015623484,undirected,FANCL,SNAP91,0.0000000448
1662,FANCL,SNX8,-0.635723531018791,undirected,FANCL,SNX8,0.00000000000237
1663,FANCL,SNX8,-0.635723531018791,undirected,FANCL,SNX8,0.0000000046
1664,FANCL,SNX8,-0.635723531018791,undirected,FANCL,SNX8,0.0000000448
1665,FANCL,SREBF1,0.622864996432194,undirected,FANCL,SREBF1,0.00000000000237
1666,FANCL,SREBF1,0.622864996432194,undirected,FANCL,SREBF1,0.0000000046
1667,FANCL,SREBF1,0.622864996432194,undirected,FANCL,SREBF1,0.0000000448
1668,FANCL,STAMBP,0.803339828870755,undirected,FANCL,STAMBP,0.00000000000237
1669,FANCL,STAMBP,0.803339828870755,undirected,FANCL,STAMBP,0.0000000046
1670,FANCL,STAMBP,0.803339828870755,undirected,FANCL,STAMBP,0.0000000448
1671,FANCL,TCTN1,0.796029092416464,undirected,FANCL,TCTN1,0.00000000000237
1672,FANCL,TCTN1,0.796029092416464,undirected,FANCL,TCTN1,0.0000000046
1673,FANCL,TCTN1,0.796029092416464,undirected,FANCL,TCTN1,0.0000000448
1674,FANCL,TDRD9,0.825620641326643,undirected,FANCL,TDRD9,0.00000000000237
1675,FANCL,TDRD9,0.825620641326643,undirected,FANCL,TDRD9,0.0000000046
1676,FANCL,TDRD9,0.825620641326643,undirected,FANCL,TDRD9,0.0000000448
1677,FANCL,TMEM180,0.503242048244675,undirected,FANCL,TMEM180,0.00000000000237
1678,FANCL,TMEM180,0.503242048244675,undirected,FANCL,TMEM180,0.0000000046
1679,FANCL,TMEM180,0.503242048244675,undirected,FANCL,TMEM180,0.0000000448
1680,FANCL,TRPV4,0.637021887503186,undirected,FANCL,TRPV4,0.00000000000237
1681,FANCL,TRPV4,0.637021887503186,undirected,FANCL,TRPV4,0.0000000046
1682,FANCL,TRPV4,0.637021887503186,undirected,FANCL,TRPV4,0.0000000448
1683,FANCL,TSNAXIP1,0.549389987908901,undirected,FANCL,TSNAXIP1,0.00000000000237
1684,FANCL,TSNAXIP1,0.549389987908901,undirected,FANCL,TSNAXIP1,0.0000000046
1685,FANCL,TSNAXIP1,0.549389987908901,undirected,FANCL,TSNAXIP1,0.0000000448
1686,FANCL,VRK2,0.929899028452266,undirected,FANCL,VRK2,0.00000000000237
1687,FANCL,VRK2,0.929899028452266,undirected,FANCL,VRK2,0.0000000046
1688,FANCL,VRK2,0.929899028452266,undirected,FANCL,VRK2,0.0000000448
1689,FANCL,ZEB2,0.73142528614409,undirected,FANCL,ZEB2,0.00000000000237
1690,FANCL,ZEB2,0.73142528614409,undirected,FANCL,ZEB2,0.0000000046
1691,FANCL,ZEB2,0.73142528614409,undirected,FANCL,ZEB2,0.0000000448
1692,FSHB,PHF7,-0.543669124015197,undirected,FSHB,PHF7,0.0000000113
1693,FSHB,SREBF1,0.678009715554212,undirected,FSHB,SREBF1,0.0000000113
1694,FSHB,ST3GAL3,-0.52439367779998,undirected,FSHB,ST3GAL3,0.0000000113
1695,FSHB,TMX2-CTNND1,-0.513491080951762,undirected,FSHB,TMX2-CTNND1,0.0000000113
1696,FSHB,ZEB2,0.506491823894717,undirected,FSHB,ZEB2,0.0000000113
1697,FTSJ2,LHFPL3,-0.600086239222157,undirected,FTSJ2,LHFPL3,0.000000000000000001098
1698,FTSJ2,MEI1,-0.548994981995711,undirected,FTSJ2,MEI1,0.000000000000000001098
1699,FTSJ2,PHF7,0.620377765655944,undirected,FTSJ2,PHF7,0.000000000000000001098
1700,FTSJ2,SLC5A10,-0.741847037650021,undirected,FTSJ2,SLC5A10,0.000000000000000001098
1701,FTSJ2,SLC6A11,-0.524620457524715,undirected,FTSJ2,SLC6A11,0.000000000000000001098
1702,FTSJ2,TBX6,-0.531506663893201,undirected,FTSJ2,TBX6,0.000000000000000001098
1703,FXR1,GLT8D1,0.730445772266762,undirected,FXR1,GLT8D1,0.00000000000319
1704,FXR1,HIP1R,0.574582073731774,undirected,FXR1,HIP1R,0.00000000000319
1705,FXR1,HSPA9,0.663312246589009,undirected,FXR1,HSPA9,0.00000000000319
1706,FXR1,HSPD1,0.772493719379726,undirected,FXR1,HSPD1,0.00000000000319
1707,FXR1,HVCN1,0.513604414044388,undirected,FXR1,HVCN1,0.00000000000319
1708,FXR1,INPP4B,0.555207523348079,undirected,FXR1,INPP4B,0.00000000000319
1709,FXR1,IPO13,0.560507281063118,undirected,FXR1,IPO13,0.00000000000319
1710,FXR1,ITIH1,-0.540081948915098,undirected,FXR1,ITIH1,0.00000000000319
1711,FXR1,JKAMP,0.703738191101229,undirected,FXR1,JKAMP,0.00000000000319
1712,FXR1,KCNJ13,0.634339587485894,undirected,FXR1,KCNJ13,0.00000000000319
1713,FXR1,KIAA1324L,0.592701474672172,undirected,FXR1,KIAA1324L,0.00000000000319
1714,FXR1,MCL1,0.724137012426078,undirected,FXR1,MCL1,0.00000000000319
1715,FXR1,MRPS14,0.665185600741949,undirected,FXR1,MRPS14,0.00000000000319
1716,FXR1,PPP1R3B,0.544755880467071,undirected,FXR1,PPP1R3B,0.00000000000319
1717,FXR1,PPP2R3A,0.769651213300372,undirected,FXR1,PPP2R3A,0.00000000000319
1718,FXR1,PSMD6,0.780080394131125,undirected,FXR1,PSMD6,0.00000000000319
1719,FXR1,RFTN2,0.765995315268788,undirected,FXR1,RFTN2,0.00000000000319
1720,FXR1,RTN1,-0.524446312934387,undirected,FXR1,RTN1,0.00000000000319
1721,FXR1,SEC11A,0.661491568784929,undirected,FXR1,SEC11A,0.00000000000319
1722,FXR1,SLC6A9,0.528165519881885,undirected,FXR1,SLC6A9,0.00000000000319
1723,FXR1,SREBF1,0.782653087771174,undirected,FXR1,SREBF1,0.00000000000319
1724,FXR1,STAMBP,0.711738398318234,undirected,FXR1,STAMBP,0.00000000000319
1725,FXR1,TDRD9,0.568337566338897,undirected,FXR1,TDRD9,0.00000000000319
1726,FXR1,TRPV4,0.559060605319929,undirected,FXR1,TRPV4,0.00000000000319
1727,FXR1,VRK2,0.646631795444365,undirected,FXR1,VRK2,0.00000000000319
1728,FXR1,ZEB2,0.738893283647541,undirected,FXR1,ZEB2,0.00000000000319
1729,FXR1,ZNF804A,0.571837148098402,undirected,FXR1,ZNF804A,0.00000000000319
1730,GABBR2,GPR52,-0.624176200088198,undirected,GABBR2,GPR52,0.00000000102
1731,GABBR2,HOMER2,0.81172914215285,undirected,GABBR2,HOMER2,0.00000000102
1732,GABBR2,HSPA9,0.508296533640946,undirected,GABBR2,HSPA9,0.00000000102
1733,GABBR2,IMMP2L,-0.695645887327867,undirected,GABBR2,IMMP2L,0.00000000102
1734,GABBR2,INA,0.87518870655722,undirected,GABBR2,INA,0.00000000102
1735,GABBR2,KIF21A,0.771168223791683,undirected,GABBR2,KIF21A,0.00000000102
1736,GABBR2,MEI1,0.686433350710021,undirected,GABBR2,MEI1,0.00000000102
1737,GABBR2,MPP6,-0.662131790804681,undirected,GABBR2,MPP6,0.00000000102
1738,GABBR2,MYO15A,0.82548341493584,undirected,GABBR2,MYO15A,0.00000000102
1739,GABBR2,MYO1A,-0.504229607888028,undirected,GABBR2,MYO1A,0.00000000102
1740,GABBR2,NDRG4,0.882311684798718,undirected,GABBR2,NDRG4,0.00000000102
1741,GABBR2,NLGN4X,0.744754029608799,undirected,GABBR2,NLGN4X,0.00000000102
1742,GABBR2,NMUR2,0.557094712101381,undirected,GABBR2,NMUR2,0.00000000102
1743,GABBR2,NUDT1,-0.659349040167466,undirected,GABBR2,NUDT1,0.00000000102
1744,GABBR2,PLA2G15,0.804141926493356,undirected,GABBR2,PLA2G15,0.00000000102
1745,GABBR2,PLCB2,-0.690187179310643,undirected,GABBR2,PLCB2,0.00000000102
1746,GABBR2,PPP2R2A,-0.75345337772973,undirected,GABBR2,PPP2R2A,0.00000000102
1747,GABBR2,REEP2,0.804015920366911,undirected,GABBR2,REEP2,0.00000000102
1748,GABBR2,SLC32A1,-0.524285224320067,undirected,GABBR2,SLC32A1,0.00000000102
1749,GABBR2,SLC38A7,0.777443054265048,undirected,GABBR2,SLC38A7,0.00000000102
1750,GABBR2,SLC45A1,0.773389716903998,undirected,GABBR2,SLC45A1,0.00000000102
1751,GABBR2,SLC6A11,0.723250372712378,undirected,GABBR2,SLC6A11,0.00000000102
1752,GABBR2,SNAP91,0.627274000201447,undirected,GABBR2,SNAP91,0.00000000102
1753,GABBR2,SRPK2,0.510155772592567,undirected,GABBR2,SRPK2,0.00000000102
1754,GABBR2,ST3GAL3,0.605669568141335,undirected,GABBR2,ST3GAL3,0.00000000102
1755,GABBR2,TARS2,0.753246176871788,undirected,GABBR2,TARS2,0.00000000102
1756,GABBR2,TBC1D2,0.564002928572001,undirected,GABBR2,TBC1D2,0.00000000102
1757,GABBR2,TDRD9,-0.607706720247575,undirected,GABBR2,TDRD9,0.00000000102
1758,GABBR2,TKT,0.695236118992217,undirected,GABBR2,TKT,0.00000000102
1759,GABBR2,TRIM8,0.513224464021299,undirected,GABBR2,TRIM8,0.00000000102
1760,GABBR2,VRK2,-0.572867379472542,undirected,GABBR2,VRK2,0.00000000102
1761,GLT8D1,GNL3,0.614694501993333,undirected,GLT8D1,GNL3,0.00000000000271
1762,GLT8D1,HARBI1,0.510981968629076,undirected,GLT8D1,HARBI1,0.00000000000271
1763,GLT8D1,HIP1R,0.591371077557585,undirected,GLT8D1,HIP1R,0.00000000000271
1764,GLT8D1,HSPA9,0.580777111118202,undirected,GLT8D1,HSPA9,0.00000000000271
1765,GLT8D1,HSPD1,0.719991161248471,undirected,GLT8D1,HSPD1,0.00000000000271
1766,GLT8D1,HVCN1,0.767191053702023,undirected,GLT8D1,HVCN1,0.00000000000271
1767,GLT8D1,IPO13,0.750220811410536,undirected,GLT8D1,IPO13,0.00000000000271
1768,GLT8D1,ITIH1,-0.625981451788757,undirected,GLT8D1,ITIH1,0.00000000000271
1769,GLT8D1,JKAMP,0.697902249234084,undirected,GLT8D1,JKAMP,0.00000000000271
1770,GLT8D1,KIAA1324L,0.54589854610362,undirected,GLT8D1,KIAA1324L,0.00000000000271
1771,GLT8D1,MAP3K11,0.579876406191693,undirected,GLT8D1,MAP3K11,0.00000000000271
1772,GLT8D1,MCL1,0.683501737433637,undirected,GLT8D1,MCL1,0.00000000000271
1773,GLT8D1,MRPS14,0.567344068985718,undirected,GLT8D1,MRPS14,0.00000000000271
1774,GLT8D1,MUSTN1,0.50755477431901,undirected,GLT8D1,MUSTN1,0.00000000000271
1775,GLT8D1,NMB,0.561936270330471,undirected,GLT8D1,NMB,0.00000000000271
1776,GLT8D1,NR1H3,0.589373720025978,undirected,GLT8D1,NR1H3,0.00000000000271
1777,GLT8D1,PPP1R3B,0.538999540700667,undirected,GLT8D1,PPP1R3B,0.00000000000271
1778,GLT8D1,PPP2R2A,0.648117074452068,undirected,GLT8D1,PPP2R2A,0.00000000000271
1779,GLT8D1,PPP2R3A,0.525169217590939,undirected,GLT8D1,PPP2R3A,0.00000000000271
1780,GLT8D1,PSMD6,0.747589326507339,undirected,GLT8D1,PSMD6,0.00000000000271
1781,GLT8D1,RFTN2,0.617559087794442,undirected,GLT8D1,RFTN2,0.00000000000271
1782,GLT8D1,RTN1,-0.66323657051902,undirected,GLT8D1,RTN1,0.00000000000271
1783,GLT8D1,SEC11A,0.618980387415848,undirected,GLT8D1,SEC11A,0.00000000000271
1784,GLT8D1,SEPT3,-0.66618795436882,undirected,GLT8D1,SEPT3,0.00000000000271
1785,GLT8D1,SERPING1,0.577188903021273,undirected,GLT8D1,SERPING1,0.00000000000271
1786,GLT8D1,SLC6A9,0.631707136789717,undirected,GLT8D1,SLC6A9,0.00000000000271
1787,GLT8D1,SMPD3,0.549132139394437,undirected,GLT8D1,SMPD3,0.00000000000271
1788,GLT8D1,SREBF1,0.567836699604247,undirected,GLT8D1,SREBF1,0.00000000000271
1789,GLT8D1,STAMBP,0.883793604685455,undirected,GLT8D1,STAMBP,0.00000000000271
1790,GLT8D1,TCTN1,0.850641881747402,undirected,GLT8D1,TCTN1,0.00000000000271
1791,GLT8D1,TDRD9,0.626850238178476,undirected,GLT8D1,TDRD9,0.00000000000271
1792,GLT8D1,TMEM180,0.582168385526409,undirected,GLT8D1,TMEM180,0.00000000000271
1793,GLT8D1,TMX2,0.753734072190191,undirected,GLT8D1,TMX2,0.00000000000271
1794,GLT8D1,TRPV4,0.540777154640645,undirected,GLT8D1,TRPV4,0.00000000000271
1795,GLT8D1,TSNAXIP1,0.618612182833592,undirected,GLT8D1,TSNAXIP1,0.00000000000271
1796,GLT8D1,VRK2,0.691846117201062,undirected,GLT8D1,VRK2,0.00000000000271
1797,GLT8D1,ZEB2,0.644947890589407,undirected,GLT8D1,ZEB2,0.00000000000271
1798,GNL3,HIP1R,0.775871069509567,undirected,GNL3,HIP1R,0.00000000000271
1799,GNL3,HOMER2,0.614664463797054,undirected,GNL3,HOMER2,0.00000000000271
1800,GNL3,HSPA9,0.805154393056408,undirected,GNL3,HSPA9,0.00000000000271
1801,GNL3,HSPD1,0.679637268588131,undirected,GNL3,HSPD1,0.00000000000271
1802,GNL3,HVCN1,0.668301224709443,undirected,GNL3,HVCN1,0.00000000000271
1803,GNL3,INA,0.676511142243315,undirected,GNL3,INA,0.00000000000271
1804,GNL3,INPP4B,0.656228572092416,undirected,GNL3,INPP4B,0.00000000000271
1805,GNL3,IPO13,0.562231838055873,undirected,GNL3,IPO13,0.00000000000271
1806,GNL3,JKAMP,0.749429995287336,undirected,GNL3,JKAMP,0.00000000000271
1807,GNL3,KIAA1324L,0.543947623155049,undirected,GNL3,KIAA1324L,0.00000000000271
1808,GNL3,KIF21A,0.633108843539317,undirected,GNL3,KIF21A,0.00000000000271
1809,GNL3,LHFPL3,0.585813511169488,undirected,GNL3,LHFPL3,0.00000000000271
1810,GNL3,LRRN3,0.796536202035906,undirected,GNL3,LRRN3,0.00000000000271
1811,GNL3,MCL1,0.508662638318209,undirected,GNL3,MCL1,0.00000000000271
1812,GNL3,MRPS14,0.515201418675862,undirected,GNL3,MRPS14,0.00000000000271
1813,GNL3,MYO15A,0.561077890171509,undirected,GNL3,MYO15A,0.00000000000271
1814,GNL3,NMUR2,0.606724980820557,undirected,GNL3,NMUR2,0.00000000000271
1815,GNL3,PLA2G15,0.51403750835491,undirected,GNL3,PLA2G15,0.00000000000271
1816,GNL3,PPTC7,0.668631668414618,undirected,GNL3,PPTC7,0.00000000000271
1817,GNL3,PSMD6,0.508202589717874,undirected,GNL3,PSMD6,0.00000000000271
1818,GNL3,SERPING1,0.512564384554924,undirected,GNL3,SERPING1,0.00000000000271
1819,GNL3,SLC38A7,0.636912692410329,undirected,GNL3,SLC38A7,0.00000000000271
1820,GNL3,SLC6A11,0.770559339262497,undirected,GNL3,SLC6A11,0.00000000000271
1821,GNL3,SLC6A9,0.574923600677672,undirected,GNL3,SLC6A9,0.00000000000271
1822,GNL3,ST3GAL3,0.599091290770224,undirected,GNL3,ST3GAL3,0.00000000000271
1823,GNL3,TARS2,0.703030748623316,undirected,GNL3,TARS2,0.00000000000271
1824,GNL3,TBC1D2,0.559554656820747,undirected,GNL3,TBC1D2,0.00000000000271
1825,GNL3,TKT,0.669534484422615,undirected,GNL3,TKT,0.00000000000271
1826,GNL3,TMX2,0.671931191733524,undirected,GNL3,TMX2,0.00000000000271
1827,GNL3,TRIM8,0.615313605607452,undirected,GNL3,TRIM8,0.00000000000271
1828,GPR52,HOMER2,-0.566567253743683,undirected,GPR52,HOMER2,0.0000000237
1829,GPR52,KIF21A,-0.661694867538099,undirected,GPR52,KIF21A,0.0000000237
1830,GPR52,MAD1L1,0.764612160686959,undirected,GPR52,MAD1L1,0.0000000237
1831,GPR52,MLLT11,-0.625885591596169,undirected,GPR52,MLLT11,0.0000000237
1832,GPR52,NLGN4X,-0.627841456041624,undirected,GPR52,NLGN4X,0.0000000237
1833,GPR52,NR1H3,0.598483950662451,undirected,GPR52,NR1H3,0.0000000237
1834,GPR52,NRN1L,0.846472161938085,undirected,GPR52,NRN1L,0.0000000237
1835,GPR52,NUDT1,0.95424294858966,undirected,GPR52,NUDT1,0.0000000237
1836,GPR52,PLCB2,0.934846109802761,undirected,GPR52,PLCB2,0.0000000237
1837,GPR52,PPP2R2A,0.746990641014059,undirected,GPR52,PPP2R2A,0.0000000237
1838,GPR52,RTN1,-0.610908104478833,undirected,GPR52,RTN1,0.0000000237
1839,GPR52,SEPT3,-0.682615136802934,undirected,GPR52,SEPT3,0.0000000237
1840,GPR52,SLC32A1,0.889574581161144,undirected,GPR52,SLC32A1,0.0000000237
1841,GPR52,SMPD3,0.517293670644575,undirected,GPR52,SMPD3,0.0000000237
1842,GPR52,SNAP91,-0.866727067787578,undirected,GPR52,SNAP91,0.0000000237
1843,GPR52,SRPK2,-0.690875569349537,undirected,GPR52,SRPK2,0.0000000237
