,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
305,ALAS1,NXPH4,0.830510040094974,undirected,ALAS1,NXPH4,0.00000000000271
306,ALAS1,PBRM1,0.72207357731059,undirected,ALAS1,PBRM1,0.00000000000271
307,ALAS1,PCGF6,0.717409684362363,undirected,ALAS1,PCGF6,0.00000000000271
308,ALAS1,PDCD11,0.796555456245661,undirected,ALAS1,PDCD11,0.00000000000271
309,ALAS1,PHF5A,0.806458652196622,undirected,ALAS1,PHF5A,0.00000000000271
310,ALAS1,PLCL2,0.701574361618511,undirected,ALAS1,PLCL2,0.00000000000271
311,ALAS1,PPP4C,0.723178397715474,undirected,ALAS1,PPP4C,0.00000000000271
312,ALAS1,PRMT7,0.79813662985343,undirected,ALAS1,PRMT7,0.00000000000271
313,ALAS1,PRPF3,0.804784205365108,undirected,ALAS1,PRPF3,0.00000000000271
314,ALAS1,PSD3,0.736309606062011,undirected,ALAS1,PSD3,0.00000000000271
315,ALAS1,RBM26,0.741253900415522,undirected,ALAS1,RBM26,0.00000000000271
316,ALAS1,RIMS1,0.796743343379528,undirected,ALAS1,RIMS1,0.00000000000271
317,ALAS1,RNF112,0.839592253872495,undirected,ALAS1,RNF112,0.00000000000271
318,ALAS1,RPRD2,0.715474101808947,undirected,ALAS1,RPRD2,0.00000000000271
319,ALAS1,SEMA6C,0.778652414281251,undirected,ALAS1,SEMA6C,0.00000000000271
320,ALAS1,SETD6,0.764790848798815,undirected,ALAS1,SETD6,0.00000000000271
321,ALAS1,SF3B1,0.736146005877504,undirected,ALAS1,SF3B1,0.00000000000271
322,ALAS1,SHMT2,0.857304729334857,undirected,ALAS1,SHMT2,0.00000000000271
323,ALAS1,SPATS2L,0.722372472543777,undirected,ALAS1,SPATS2L,0.00000000000271
324,ALAS1,STAG1,0.776745190310528,undirected,ALAS1,STAG1,0.00000000000271
325,ALAS1,SUGP1,0.863351515928774,undirected,ALAS1,SUGP1,0.00000000000271
326,ALAS1,TEF,0.702263097953825,undirected,ALAS1,TEF,0.00000000000271
327,ALAS1,TLR9,0.862836220088779,undirected,ALAS1,TLR9,0.00000000000271
328,ALAS1,TMEM161B,0.788415286613351,undirected,ALAS1,TMEM161B,0.00000000000271
329,ALAS1,TOB2,0.790251268579065,undirected,ALAS1,TOB2,0.00000000000271
330,ALAS1,TRANK1,0.766503315871182,undirected,ALAS1,TRANK1,0.00000000000271
331,ALAS1,VPS45,0.785450031887088,undirected,ALAS1,VPS45,0.00000000000271
332,ALAS1,XRCC6,0.877724032403281,undirected,ALAS1,XRCC6,0.00000000000271
333,ALAS1,YPEL4,0.882211730580772,undirected,ALAS1,YPEL4,0.00000000000271
334,ALDOA,ALMS1,0.790929626223319,undirected,ALDOA,ALMS1,0.000000000000552
335,ALDOA,ANKRD13A,0.784534269606333,undirected,ALDOA,ANKRD13A,0.000000000000552
336,ALDOA,ATP6V0B,0.73788721625942,undirected,ALDOA,ATP6V0B,0.000000000000552
337,ALDOA,BAG5,0.704274078017565,undirected,ALDOA,BAG5,0.000000000000552
338,ALDOA,C11orf49,0.788781008061904,undirected,ALDOA,C11orf49,0.000000000000552
339,ALDOA,C12orf65,0.767900074790789,undirected,ALDOA,C12orf65,0.000000000000552
340,ALDOA,CHRNA2,0.709044235902936,undirected,ALDOA,CHRNA2,0.000000000000552
341,ALDOA,CTSK,0.745296706866476,undirected,ALDOA,CTSK,0.000000000000552
342,ALDOA,DMTF1,0.707381839819509,undirected,ALDOA,DMTF1,0.000000000000552
343,ALDOA,EP300,0.70504986339132,undirected,ALDOA,EP300,0.000000000000552
344,ALDOA,FSD2,0.849246315184642,undirected,ALDOA,FSD2,0.000000000000552
345,ALDOA,GABPB2,0.798889885864887,undirected,ALDOA,GABPB2,0.000000000000552
346,ALDOA,GRIA1,0.728934201471085,undirected,ALDOA,GRIA1,0.000000000000552
347,ALDOA,KIF20A,0.706705000198788,undirected,ALDOA,KIF20A,0.000000000000552
348,ALDOA,MARK3,0.757629773157665,undirected,ALDOA,MARK3,0.000000000000552
349,ALDOA,MCHR1,0.844393016428081,undirected,ALDOA,MCHR1,0.000000000000552
350,ALDOA,MED19,0.71488802050238,undirected,ALDOA,MED19,0.000000000000552
351,ALDOA,MPHOSPH9,0.762350390717911,undirected,ALDOA,MPHOSPH9,0.000000000000552
352,ALDOA,MSL2,0.759477988820455,undirected,ALDOA,MSL2,0.000000000000552
353,ALDOA,PMM1,0.787270956817529,undirected,ALDOA,PMM1,0.000000000000552
354,ALDOA,PPAPDC1B,0.813911790831917,undirected,ALDOA,PPAPDC1B,0.000000000000552
355,ALDOA,PTPRF,0.794588298360622,undirected,ALDOA,PTPRF,0.000000000000552
356,ALDOA,RBM26,0.788471371307671,undirected,ALDOA,RBM26,0.000000000000552
357,ALDOA,RPRD2,0.751993981866123,undirected,ALDOA,RPRD2,0.000000000000552
358,ALDOA,SETD6,0.733478821219319,undirected,ALDOA,SETD6,0.000000000000552
359,ALDOA,SF3B1,0.727558992450408,undirected,ALDOA,SF3B1,0.000000000000552
360,ALDOA,SFMBT1,0.810633340830395,undirected,ALDOA,SFMBT1,0.000000000000552
361,ALDOA,STAG1,0.727492302564836,undirected,ALDOA,STAG1,0.000000000000552
362,ALDOA,TCHP,0.734062469315821,undirected,ALDOA,TCHP,0.000000000000552
363,ALDOA,THAP11,0.730243121814011,undirected,ALDOA,THAP11,0.000000000000552
364,ALDOA,TMEM194A,0.847621144444888,undirected,ALDOA,TMEM194A,0.000000000000552
365,ALDOA,VRK2,0.72203306302681,undirected,ALDOA,VRK2,0.000000000000552
366,ALDOA,WDR82,0.734479047323854,undirected,ALDOA,WDR82,0.000000000000552
367,ALDOA,ZNF440,0.719311307794435,undirected,ALDOA,ZNF440,0.000000000000552
368,ALDOA,ZNF536,0.702119857754369,undirected,ALDOA,ZNF536,0.000000000000552
369,ALDOA,ZSCAN2,0.744119186210172,undirected,ALDOA,ZSCAN2,0.000000000000552
370,ALMS1,ANKRD13A,0.757456882322532,undirected,ALMS1,ANKRD13A,0.00000000101
371,ALMS1,ANKRD44,0.794270274237343,undirected,ALMS1,ANKRD44,0.00000000101
372,ALMS1,ANP32E,0.844455968658032,undirected,ALMS1,ANP32E,0.00000000101
373,ALMS1,ARNT,0.924747389676229,undirected,ALMS1,ARNT,0.00000000101
374,ALMS1,AS3MT,0.802846307135508,undirected,ALMS1,AS3MT,0.00000000101
375,ALMS1,ATXN7,0.737799692346501,undirected,ALMS1,ATXN7,0.00000000101
376,ALMS1,BNIPL,0.752571472045927,undirected,ALMS1,BNIPL,0.00000000101
377,ALMS1,BRD8,0.848860758164634,undirected,ALMS1,BRD8,0.00000000101
378,ALMS1,C11orf49,0.775491285395394,undirected,ALMS1,C11orf49,0.00000000101
379,ALMS1,C12orf65,0.853214588971723,undirected,ALMS1,C12orf65,0.00000000101
380,ALMS1,CA8,0.883953289504673,undirected,ALMS1,CA8,0.00000000101
381,ALMS1,CCDC134,0.893446026555489,undirected,ALMS1,CCDC134,0.00000000101
382,ALMS1,CDC20,0.78710574765912,undirected,ALMS1,CDC20,0.00000000101
383,ALMS1,CDC25C,0.815458132975699,undirected,ALMS1,CDC25C,0.00000000101
384,ALMS1,CENPM,0.777110281549399,undirected,ALMS1,CENPM,0.00000000101
385,ALMS1,CENPT,0.87462941876226,undirected,ALMS1,CENPT,0.00000000101
386,ALMS1,CNOT1,0.911009264893582,undirected,ALMS1,CNOT1,0.00000000101
387,ALMS1,CTRL,0.757859930389262,undirected,ALMS1,CTRL,0.00000000101
388,ALMS1,CTSK,0.798884856583031,undirected,ALMS1,CTSK,0.00000000101
389,ALMS1,DFNA5,0.760665330133699,undirected,ALMS1,DFNA5,0.00000000101
390,ALMS1,DMTF1,0.924439455253912,undirected,ALMS1,DMTF1,0.00000000101
391,ALMS1,DOPEY1,0.913851526579066,undirected,ALMS1,DOPEY1,0.00000000101
392,ALMS1,EP300,0.895719288949921,undirected,ALMS1,EP300,0.00000000101
393,ALMS1,ERI1,0.708233165332647,undirected,ALMS1,ERI1,0.00000000101
394,ALMS1,ESRP2,0.746370283304792,undirected,ALMS1,ESRP2,0.00000000101
395,ALMS1,F2,0.813295257437644,undirected,ALMS1,F2,0.00000000101
396,ALMS1,FGFR1,0.834417686758737,undirected,ALMS1,FGFR1,0.00000000101
397,ALMS1,FSD2,0.933604736311043,undirected,ALMS1,FSD2,0.00000000101
398,ALMS1,FXR1,0.755363376811604,undirected,ALMS1,FXR1,0.00000000101
399,ALMS1,GABPB2,0.896196793495611,undirected,ALMS1,GABPB2,0.00000000101
400,ALMS1,GDPD3,0.918147351673024,undirected,ALMS1,GDPD3,0.00000000101
401,ALMS1,GFRA3,0.896307010712998,undirected,ALMS1,GFRA3,0.00000000101
402,ALMS1,GIT2,0.949948529356162,undirected,ALMS1,GIT2,0.00000000101
403,ALMS1,HAPLN4,0.903698851440456,undirected,ALMS1,HAPLN4,0.00000000101
404,ALMS1,HYI,0.808358118829619,undirected,ALMS1,HYI,0.00000000101
405,ALMS1,IGSF9B,0.858029241148587,undirected,ALMS1,IGSF9B,0.00000000101
406,ALMS1,IL20RB,0.813333859209537,undirected,ALMS1,IL20RB,0.00000000101
407,ALMS1,INHBC,0.814321624612612,undirected,ALMS1,INHBC,0.00000000101
408,ALMS1,IREB2,0.776241167566362,undirected,ALMS1,IREB2,0.00000000101
409,ALMS1,KDM3B,0.830016685807279,undirected,ALMS1,KDM3B,0.00000000101
410,ALMS1,KDM4A,0.874187380281046,undirected,ALMS1,KDM4A,0.00000000101
411,ALMS1,KIF20A,0.912015404326185,undirected,ALMS1,KIF20A,0.00000000101
412,ALMS1,LCAT,0.880668503590531,undirected,ALMS1,LCAT,0.00000000101
413,ALMS1,LETM2,0.90518202685756,undirected,ALMS1,LETM2,0.00000000101
414,ALMS1,LPAR2,0.925107046805916,undirected,ALMS1,LPAR2,0.00000000101
415,ALMS1,MARK3,0.894789843949202,undirected,ALMS1,MARK3,0.00000000101
416,ALMS1,MAU2,0.944978334885996,undirected,ALMS1,MAU2,0.00000000101
417,ALMS1,MED19,0.734435402604496,undirected,ALMS1,MED19,0.00000000101
418,ALMS1,MFAP4,0.750463881406824,undirected,ALMS1,MFAP4,0.00000000101
419,ALMS1,MGAT3,0.748258737189555,undirected,ALMS1,MGAT3,0.00000000101
420,ALMS1,MPHOSPH9,0.896767756016376,undirected,ALMS1,MPHOSPH9,0.00000000101
421,ALMS1,MSL2,0.915203608900566,undirected,ALMS1,MSL2,0.00000000101
422,ALMS1,NAB2,0.847089212869393,undirected,ALMS1,NAB2,0.00000000101
423,ALMS1,NCK1,0.807359002215588,undirected,ALMS1,NCK1,0.00000000101
424,ALMS1,NEK1,0.79796076502043,undirected,ALMS1,NEK1,0.00000000101
425,ALMS1,NFATC3,0.831320539532149,undirected,ALMS1,NFATC3,0.00000000101
426,ALMS1,NME5,0.741923305882763,undirected,ALMS1,NME5,0.00000000101
427,ALMS1,NT5C2,0.875397053463865,undirected,ALMS1,NT5C2,0.00000000101
428,ALMS1,NUTF2,0.710709481703948,undirected,ALMS1,NUTF2,0.00000000101
429,ALMS1,NXPH4,0.870074891557682,undirected,ALMS1,NXPH4,0.00000000101
430,ALMS1,OVOL1,0.820973675768265,undirected,ALMS1,OVOL1,0.00000000101
431,ALMS1,PBRM1,0.948569882618976,undirected,ALMS1,PBRM1,0.00000000101
432,ALMS1,PCGF6,0.836980732341105,undirected,ALMS1,PCGF6,0.00000000101
433,ALMS1,PGM3,0.783004670758685,undirected,ALMS1,PGM3,0.00000000101
434,ALMS1,PLCL1,0.737299181649525,undirected,ALMS1,PLCL1,0.00000000101
435,ALMS1,PMM1,0.71658217105997,undirected,ALMS1,PMM1,0.00000000101
436,ALMS1,PPAPDC1B,0.891427474595535,undirected,ALMS1,PPAPDC1B,0.00000000101
437,ALMS1,PPP4C,0.752805100548874,undirected,ALMS1,PPP4C,0.00000000101
438,ALMS1,PRPF3,0.917180897842711,undirected,ALMS1,PRPF3,0.00000000101
439,ALMS1,RANGAP1,0.761841722619231,undirected,ALMS1,RANGAP1,0.00000000101
440,ALMS1,RBM26,0.844856139115796,undirected,ALMS1,RBM26,0.00000000101
441,ALMS1,RC3H1,0.857328235222272,undirected,ALMS1,RC3H1,0.00000000101
442,ALMS1,RPRD2,0.925275528367002,undirected,ALMS1,RPRD2,0.00000000101
443,ALMS1,SEMA6C,0.888579283102254,undirected,ALMS1,SEMA6C,0.00000000101
444,ALMS1,SETD6,0.883591787123846,undirected,ALMS1,SETD6,0.00000000101
445,ALMS1,SETDB1,0.902971267802252,undirected,ALMS1,SETDB1,0.00000000101
446,ALMS1,SF3B1,0.915663256327539,undirected,ALMS1,SF3B1,0.00000000101
447,ALMS1,SFMBT1,0.843868765948505,undirected,ALMS1,SFMBT1,0.00000000101
448,ALMS1,SHMT2,0.827062607451841,undirected,ALMS1,SHMT2,0.00000000101
449,ALMS1,SLC12A4,0.83478180463899,undirected,ALMS1,SLC12A4,0.00000000101
450,ALMS1,SLC7A6,0.764346965031975,undirected,ALMS1,SLC7A6,0.00000000101
451,ALMS1,SLC7A6OS,0.827200842182496,undirected,ALMS1,SLC7A6OS,0.00000000101
452,ALMS1,SMG6,0.847912907230568,undirected,ALMS1,SMG6,0.00000000101
453,ALMS1,SPATS2L,0.713446585044102,undirected,ALMS1,SPATS2L,0.00000000101
454,ALMS1,STAG1,0.946372023602109,undirected,ALMS1,STAG1,0.00000000101
455,ALMS1,SUGP1,0.75085004031957,undirected,ALMS1,SUGP1,0.00000000101
456,ALMS1,SZT2,0.840584588518372,undirected,ALMS1,SZT2,0.00000000101
457,ALMS1,TCHP,0.972731337106416,undirected,ALMS1,TCHP,0.00000000101
458,ALMS1,THAP11,0.752957767095037,undirected,ALMS1,THAP11,0.00000000101
459,ALMS1,TLR9,0.911118127348833,undirected,ALMS1,TLR9,0.00000000101
460,ALMS1,TMEM161B,0.701783199783581,undirected,ALMS1,TMEM161B,0.00000000101
461,ALMS1,TMEM194A,0.864506470717346,undirected,ALMS1,TMEM194A,0.00000000101
462,ALMS1,TOB2,0.938183320863633,undirected,ALMS1,TOB2,0.00000000101
463,ALMS1,TRANK1,0.86196156135947,undirected,ALMS1,TRANK1,0.00000000101
464,ALMS1,VPS45,0.837140507302304,undirected,ALMS1,VPS45,0.00000000101
465,ALMS1,WDR73,0.824084458513506,undirected,ALMS1,WDR73,0.00000000101
466,ALMS1,WDR82,0.879815403841278,undirected,ALMS1,WDR82,0.00000000101
467,ALMS1,WHAMM,0.873532316194288,undirected,ALMS1,WHAMM,0.00000000101
468,ALMS1,WHSC1L1,0.770095308331039,undirected,ALMS1,WHSC1L1,0.00000000101
469,ALMS1,XRCC3,0.742723449396088,undirected,ALMS1,XRCC3,0.00000000101
470,ALMS1,YPEL4,0.704672904092051,undirected,ALMS1,YPEL4,0.00000000101
471,ALMS1,ZNF440,0.730906090666639,undirected,ALMS1,ZNF440,0.00000000101
472,ALMS1,ZNF491,0.895006011149786,undirected,ALMS1,ZNF491,0.00000000101
473,ALMS1,ZNF536,0.86943307409982,undirected,ALMS1,ZNF536,0.00000000101
474,ALMS1,ZNF823,0.791169157023257,undirected,ALMS1,ZNF823,0.00000000101
475,ALMS1,ZSCAN2,0.860934168569363,undirected,ALMS1,ZSCAN2,0.00000000101
476,ALPK3,C11orf49,0.748686228262691,undirected,ALPK3,C11orf49,0.000000000941
477,ALPK3,CACYBP,0.791251236882935,undirected,ALPK3,CACYBP,0.000000000941
478,ALPK3,CHRNA2,0.809005013496257,undirected,ALPK3,CHRNA2,0.000000000941
479,ALPK3,CTNND1,0.781745750014449,undirected,ALPK3,CTNND1,0.000000000941
480,ALPK3,GPN3,0.782169898286628,undirected,ALPK3,GPN3,0.000000000941
481,ALPK3,PHF5A,0.760149456287689,undirected,ALPK3,PHF5A,0.000000000941
482,ALPK3,PTPRF,0.797551415783234,undirected,ALPK3,PTPRF,0.000000000941
483,ALPK3,SLC38A7,0.838715088224175,undirected,ALPK3,SLC38A7,0.000000000941
484,ALPK3,TOM1L2,0.801728523737675,undirected,ALPK3,TOM1L2,0.000000000941
485,AMBRA1,CLU,0.78635874449448,undirected,AMBRA1,CLU,0.000000000000299
486,AMBRA1,EGR4,0.723019611322557,undirected,AMBRA1,EGR4,0.000000000000299
487,AMBRA1,FOXP1,0.70097396663262,undirected,AMBRA1,FOXP1,0.000000000000299
488,AMBRA1,MAD1L1,0.739809208981798,undirected,AMBRA1,MAD1L1,0.000000000000299
489,AMBRA1,NGEF,0.788796894195845,undirected,AMBRA1,NGEF,0.000000000000299
490,AMBRA1,SLC32A1,0.74679936408551,undirected,AMBRA1,SLC32A1,0.000000000000299
491,AMBRA1,VSIG2,0.723254643833399,undirected,AMBRA1,VSIG2,0.000000000000299
492,ANAPC7,ANKRD63,0.832806356472545,undirected,ANAPC7,ANKRD63,0.0000000000000268
493,ANAPC7,BCL11B,0.77302414677587,undirected,ANAPC7,BCL11B,0.0000000000000268
494,ANAPC7,DDX28,0.711983070134003,undirected,ANAPC7,DDX28,0.0000000000000268
495,ANAPC7,DRD2,0.821924352433351,undirected,ANAPC7,DRD2,0.0000000000000268
496,ANAPC7,EGR4,0.828875413620367,undirected,ANAPC7,EGR4,0.0000000000000268
497,ANAPC7,FOXP1,0.797481768863564,undirected,ANAPC7,FOXP1,0.0000000000000268
498,ANAPC7,GPR52,0.836696324722495,undirected,ANAPC7,GPR52,0.0000000000000268
499,ANAPC7,MAD1L1,0.730157513381216,undirected,ANAPC7,MAD1L1,0.0000000000000268
500,ANAPC7,MPPED2,0.832932390543951,undirected,ANAPC7,MPPED2,0.0000000000000268
501,ANAPC7,NGEF,0.747701167547043,undirected,ANAPC7,NGEF,0.0000000000000268
502,ANAPC7,NUDT1,0.726627287384662,undirected,ANAPC7,NUDT1,0.0000000000000268
503,ANAPC7,PLCB2,0.771780311377853,undirected,ANAPC7,PLCB2,0.0000000000000268
504,ANAPC7,PPP1CC,0.716967483552539,undirected,ANAPC7,PPP1CC,0.0000000000000268
505,ANAPC7,PPP2R2A,0.8168096963825,undirected,ANAPC7,PPP2R2A,0.0000000000000268
506,ANAPC7,SLC32A1,0.836775502965643,undirected,ANAPC7,SLC32A1,0.0000000000000268
507,ANAPC7,SMPD3,0.772707598944212,undirected,ANAPC7,SMPD3,0.0000000000000268
508,ANAPC7,TCF20,0.712430682182923,undirected,ANAPC7,TCF20,0.0000000000000268
509,ANAPC7,TMEM180,0.814384271606223,undirected,ANAPC7,TMEM180,0.0000000000000268
510,ANAPC7,TRMT61A,0.728574714728453,undirected,ANAPC7,TRMT61A,0.0000000000000268
511,ANAPC7,ZNF281,0.750676822888902,undirected,ANAPC7,ZNF281,0.0000000000000268
512,ANKRD13A,ARNT,0.756784011247541,undirected,ANKRD13A,ARNT,0.0000000000000268
513,ANKRD13A,C12orf65,0.712450563590128,undirected,ANKRD13A,C12orf65,0.0000000000000268
514,ANKRD13A,CCDC134,0.731218819237531,undirected,ANKRD13A,CCDC134,0.0000000000000268
515,ANKRD13A,CENPM,0.739142050081695,undirected,ANKRD13A,CENPM,0.0000000000000268
516,ANKRD13A,CTSK,0.788580838677729,undirected,ANKRD13A,CTSK,0.0000000000000268
517,ANKRD13A,CTSS,0.751389312573908,undirected,ANKRD13A,CTSS,0.0000000000000268
518,ANKRD13A,DMTF1,0.784541483601978,undirected,ANKRD13A,DMTF1,0.0000000000000268
519,ANKRD13A,DOPEY1,0.709411003649217,undirected,ANKRD13A,DOPEY1,0.0000000000000268
520,ANKRD13A,EP300,0.713128201959912,undirected,ANKRD13A,EP300,0.0000000000000268
521,ANKRD13A,ERI1,0.790691655273258,undirected,ANKRD13A,ERI1,0.0000000000000268
522,ANKRD13A,FSD2,0.86315757540331,undirected,ANKRD13A,FSD2,0.0000000000000268
523,ANKRD13A,GDPD3,0.714311244990595,undirected,ANKRD13A,GDPD3,0.0000000000000268
524,ANKRD13A,GFRA3,0.729024951861878,undirected,ANKRD13A,GFRA3,0.0000000000000268
525,ANKRD13A,GIT2,0.766863688535646,undirected,ANKRD13A,GIT2,0.0000000000000268
526,ANKRD13A,INHBC,0.800432218375248,undirected,ANKRD13A,INHBC,0.0000000000000268
527,ANKRD13A,KDM3B,0.752397927100234,undirected,ANKRD13A,KDM3B,0.0000000000000268
528,ANKRD13A,KIF20A,0.800699958955807,undirected,ANKRD13A,KIF20A,0.0000000000000268
529,ANKRD13A,LPAR2,0.71868945818093,undirected,ANKRD13A,LPAR2,0.0000000000000268
530,ANKRD13A,MARK3,0.758237026138871,undirected,ANKRD13A,MARK3,0.0000000000000268
531,ANKRD13A,MAU2,0.704024985236759,undirected,ANKRD13A,MAU2,0.0000000000000268
532,ANKRD13A,MCHR1,0.777277188465854,undirected,ANKRD13A,MCHR1,0.0000000000000268
533,ANKRD13A,MPHOSPH9,0.827765636396651,undirected,ANKRD13A,MPHOSPH9,0.0000000000000268
534,ANKRD13A,MSL2,0.781121153977243,undirected,ANKRD13A,MSL2,0.0000000000000268
535,ANKRD13A,NT5C2,0.710738279401003,undirected,ANKRD13A,NT5C2,0.0000000000000268
536,ANKRD13A,PGM3,0.853908392532731,undirected,ANKRD13A,PGM3,0.0000000000000268
537,ANKRD13A,PHF5A,0.706575735507087,undirected,ANKRD13A,PHF5A,0.0000000000000268
538,ANKRD13A,PPAPDC1B,0.848303445050195,undirected,ANKRD13A,PPAPDC1B,0.0000000000000268
539,ANKRD13A,PPP4C,0.76816806282909,undirected,ANKRD13A,PPP4C,0.0000000000000268
540,ANKRD13A,PRPF3,0.747720893332732,undirected,ANKRD13A,PRPF3,0.0000000000000268
541,ANKRD13A,RANGAP1,0.718561624614105,undirected,ANKRD13A,RANGAP1,0.0000000000000268
542,ANKRD13A,RBM26,0.716723321071082,undirected,ANKRD13A,RBM26,0.0000000000000268
543,ANKRD13A,SETD6,0.789748754379933,undirected,ANKRD13A,SETD6,0.0000000000000268
544,ANKRD13A,SETDB1,0.786956191431094,undirected,ANKRD13A,SETDB1,0.0000000000000268
545,ANKRD13A,SF3B1,0.788514559659472,undirected,ANKRD13A,SF3B1,0.0000000000000268
546,ANKRD13A,SFMBT1,0.730166208523889,undirected,ANKRD13A,SFMBT1,0.0000000000000268
547,ANKRD13A,SLC12A4,0.704097476445305,undirected,ANKRD13A,SLC12A4,0.0000000000000268
548,ANKRD13A,STAG1,0.782802921774337,undirected,ANKRD13A,STAG1,0.0000000000000268
549,ANKRD13A,TCHP,0.774151521475741,undirected,ANKRD13A,TCHP,0.0000000000000268
550,ANKRD13A,THAP11,0.742499984062533,undirected,ANKRD13A,THAP11,0.0000000000000268
551,ANKRD13A,TMEM194A,0.900321752408817,undirected,ANKRD13A,TMEM194A,0.0000000000000268
552,ANKRD13A,VPS45,0.78717008979849,undirected,ANKRD13A,VPS45,0.0000000000000268
553,ANKRD13A,WDR73,0.740257007930558,undirected,ANKRD13A,WDR73,0.0000000000000268
554,ANKRD13A,WDR82,0.705014414451195,undirected,ANKRD13A,WDR82,0.0000000000000268
555,ANKRD13A,XRCC3,0.736068271892412,undirected,ANKRD13A,XRCC3,0.0000000000000268
556,ANKRD13A,ZNF440,0.719529687649666,undirected,ANKRD13A,ZNF440,0.0000000000000268
557,ANKRD13A,ZNF491,0.86808372819879,undirected,ANKRD13A,ZNF491,0.0000000000000268
558,ANKRD13A,ZSCAN2,0.868898924412958,undirected,ANKRD13A,ZSCAN2,0.0000000000000268
559,ANKRD44,ANP32E,0.796880694772632,undirected,ANKRD44,ANP32E,0.000000000000362
560,ANKRD44,ARNT,0.775769051110956,undirected,ANKRD44,ARNT,0.000000000000362
561,ANKRD44,ARPC3,0.7189758318106,undirected,ANKRD44,ARPC3,0.000000000000362
562,ANKRD44,ATPAF2,0.851886704039025,undirected,ANKRD44,ATPAF2,0.000000000000362
563,ANKRD44,ATXN7,0.7479669838574,undirected,ANKRD44,ATXN7,0.000000000000362
564,ANKRD44,CCDC134,0.757283261145274,undirected,ANKRD44,CCDC134,0.000000000000362
565,ANKRD44,CNOT1,0.819756688265467,undirected,ANKRD44,CNOT1,0.000000000000362
566,ANKRD44,CTRL,0.855214383275127,undirected,ANKRD44,CTRL,0.000000000000362
567,ANKRD44,DOPEY1,0.765480007924759,undirected,ANKRD44,DOPEY1,0.000000000000362
568,ANKRD44,ENSA,0.866391451622083,undirected,ANKRD44,ENSA,0.000000000000362
569,ANKRD44,EP300,0.816353245204912,undirected,ANKRD44,EP300,0.000000000000362
570,ANKRD44,FGFR1,0.901730677122262,undirected,ANKRD44,FGFR1,0.000000000000362
571,ANKRD44,GABPB2,0.763798473527764,undirected,ANKRD44,GABPB2,0.000000000000362
572,ANKRD44,GATAD2A,0.721925586091959,undirected,ANKRD44,GATAD2A,0.000000000000362
573,ANKRD44,GIT2,0.7889344010511,undirected,ANKRD44,GIT2,0.000000000000362
574,ANKRD44,HAPLN4,0.730519203213701,undirected,ANKRD44,HAPLN4,0.000000000000362
575,ANKRD44,IGSF9B,0.893355881591036,undirected,ANKRD44,IGSF9B,0.000000000000362
576,ANKRD44,IL20RB,0.703051367204882,undirected,ANKRD44,IL20RB,0.000000000000362
577,ANKRD44,INHBC,0.708590753659843,undirected,ANKRD44,INHBC,0.000000000000362
578,ANKRD44,IREB2,0.706233694029251,undirected,ANKRD44,IREB2,0.000000000000362
579,ANKRD44,KDM3B,0.836331011386336,undirected,ANKRD44,KDM3B,0.000000000000362
580,ANKRD44,KDM4A,0.789603790949107,undirected,ANKRD44,KDM4A,0.000000000000362
581,ANKRD44,KIF20A,0.770012198879106,undirected,ANKRD44,KIF20A,0.000000000000362
582,ANKRD44,LETM2,0.702989438404947,undirected,ANKRD44,LETM2,0.000000000000362
583,ANKRD44,LPAR2,0.754894062160482,undirected,ANKRD44,LPAR2,0.000000000000362
584,ANKRD44,LRP1,0.782646838638379,undirected,ANKRD44,LRP1,0.000000000000362
585,ANKRD44,MAPK7,0.841690412706118,undirected,ANKRD44,MAPK7,0.000000000000362
586,ANKRD44,MAU2,0.823746661790407,undirected,ANKRD44,MAU2,0.000000000000362
587,ANKRD44,MGAT3,0.721112308331157,undirected,ANKRD44,MGAT3,0.000000000000362
588,ANKRD44,MLLT11,0.716517228392117,undirected,ANKRD44,MLLT11,0.000000000000362
589,ANKRD44,MSL2,0.718418739844587,undirected,ANKRD44,MSL2,0.000000000000362
590,ANKRD44,NEK1,0.87762853948223,undirected,ANKRD44,NEK1,0.000000000000362
591,ANKRD44,NME5,0.748310086160092,undirected,ANKRD44,NME5,0.000000000000362
592,ANKRD44,NT5C2,0.791615543657415,undirected,ANKRD44,NT5C2,0.000000000000362
593,ANKRD44,PBRM1,0.815105890276607,undirected,ANKRD44,PBRM1,0.000000000000362
594,ANKRD44,PGM3,0.740271216014798,undirected,ANKRD44,PGM3,0.000000000000362
595,ANKRD44,PLCL1,0.85633546705222,undirected,ANKRD44,PLCL1,0.000000000000362
596,ANKRD44,PPAPDC1B,0.766951417910575,undirected,ANKRD44,PPAPDC1B,0.000000000000362
597,ANKRD44,PPP4C,0.715542099223533,undirected,ANKRD44,PPP4C,0.000000000000362
